channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,18.984428684569732,0.0,0.007223553243907752,0.008073750766887287,0.041002952981201685,0.04124736602918417,-0.001840392258244725,0.00026599653504370667,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,0.9999999999999989,-2.903154791973338e-10,0.999999999752478,0.0,0.008073750766887287,0.7979891470292292,0.19393710220388233
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.1474376193579365,0.0,0.039313122142797474,0.03746507841837922,0.04099477610355063,0.04123914041027318,-0.0018400252441339972,0.0002659434895685758,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.0000000000000004,-1.408498588785537e-12,0.9999999999996364,0.0,0.03746507841837922,0.4165868578357918,0.5459480637458294
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.6963104780499565,0.0,0.042915602248141095,0.04403890656722567,0.040986599225899575,0.04123091479136218,-0.0018396582300232694,0.0002658904440934449,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,0.9999999999999989,-1.1814208202285594e-13,0.9999999999999813,0.0,0.04403890656722567,0.03639640915071606,0.9195646842820572
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.166925198980746,0.0,0.02790520578900872,0.02974901138818379,0.04097842234824853,0.041222689172451185,-0.0018392912159125416,0.0002658373986183141,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.0000000000000009,-2.3189660527290203e-14,0.9999999999999991,0.0,0.02974901138818379,0.29451225538597764,0.6757387332258395
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,22.08194411624111,0.0,0.018491771740812197,0.020341927013173118,0.04097024547059747,0.04121446355354019,-0.0018389242018018142,0.00026578435314318324,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0000000000000004,-6.773576116264428e-15,0.9999999999999993,0.0,0.020341927013173118,0.5006667039398882,0.47899136904693895
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.722457890929935,0.0,0.012926807762214308,0.014632645760287282,0.040962068592946425,0.0412062379346292,-0.0018385571876910864,0.0002657313076680524,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0000000000000009,-2.414652192095545e-15,1.0000000000000004,0.0,0.014632645760287282,0.6342183453653124,0.35114900887440104
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,18.984336050884703,0.0,0.009476372498194751,0.011021062633638008,0.04095389171529538,0.04119801231571821,-0.0018381901735803586,0.00026567826219292155,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0000000000000029,-1.2067251175905698e-15,1.0000000000000058,0.0,0.011021062633638008,0.7215339608387058,0.2674449765276591
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.639095126064133,0.0,0.00721872601601627,0.008616937787178893,0.04094571483764432,0.041189786696807215,-0.0018378231594696308,0.0002656252167177907,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,1.0000000000000002,-9.585970395799134e-16,1.0000000000000013,0.0,0.008616937787178893,0.7808108067977982,0.21057225541502314
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.7515472782330646,0.0,0.005670645249224727,0.006942460815678761,0.040937537959993275,0.041181561077896216,-0.0018374561453589025,0.0002655721712426598,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999989,-4.776694388475395e-16,0.9999999999999982,0.0,0.006942460815678761,0.8226308088007984,0.1704267303835217
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.920469922987734,0.0,0.004566829454008326,0.005730968532884745,0.04092936108234223,0.04117333545898522,-0.0018370891312481747,0.00026551912576752896,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999986,-2.79342339638828e-16,0.9999999999999972,0.0,0.005730968532884745,0.8531586308921577,0.14111040057495608
T2K_app_FHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,2.647058823529412,3.4032505675398683,0.0,0.003753837846906565,0.004826205851331908,0.040921184204691166,0.041165109840074224,-0.0018367221171374465,0.00026546608029239807,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,1.0000000000000004,-1.34815856944452e-16,1.0000000000000009,0.0,0.004826205851331908,0.8761048381366017,0.1190689560120668
T2K_app_FHC,11,0.7333333333333333,0.8,0.7666666666666666,2.0,1.5441176470588234,2.033012185346094,0.0,0.0031385831794213713,0.004132313273305176,0.04091300732704012,0.04115688422116323,-0.001836355103026719,0.00026541303481726717,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,1.000000000000001,-5.990307311978248e-17,1.0000000000000018,0.0,0.004132313273305176,0.8937879424615509,0.10207974426514493
T2K_app_FHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,1.1029411764705883,1.4865262004424207,0.0,0.002662181449077747,0.0035880449101098285,0.04090483044938906,0.04114865860225223,-0.001835988088915991,0.0002653599893421363,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,0.9999999999999989,-4.890019160176893e-17,0.9999999999999979,0.0,0.0035880449101098285,0.9077090784991843,0.08870287659070492
T2K_app_FHC,13,0.8666666666666667,0.9333333333333333,0.9,22.0,1.1029411764705883,1.5211732659388058,0.0,0.002286011848469777,0.0031528608992904966,0.040896653571738,0.04114043298334123,-0.0018356210748052633,0.0002653069438670055,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999988,-1.4804888335978326e-16,0.9999999999999978,0.0,0.0031528608992904966,0.9188718785143603,0.07797526058634804
T2K_app_FHC,14,0.9333333333333333,1.0,0.9666666666666667,1.0,1.1029411764705883,1.5561129648264995,0.0,0.001983937317993047,0.0027990890609517656,0.040888476694086955,0.04113220736443024,-0.0018352540606945355,0.00026525389839187464,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,0.9999999999999998,-1.048614857350001e-16,0.9999999999999999,0.0,0.0027990890609517656,0.9279667677937156,0.06923414314533254
T2K_app_FHC,15,1.0,1.0666666666666667,1.0333333333333332,1.0,1.1029411764705883,1.591360087807861,0.0,0.0017377803103436939,0.00250732703271511,0.04088029981643591,0.04112398174551925,-0.0018348870465838079,0.0002652008529167438,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,1.0,-2.155944549137458e-17,1.0000000000000002,0.0,0.00250732703271511,0.9354808468113903,0.06201182615589469
T2K_app_FHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.002263647005975233,0.04087212293878485,0.041115756126608255,-0.00183452003247308,0.00026514780744161295,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999999,-1.3184207627922356e-17,0.9999999999999999,0.0,0.002263647005975233,0.9417655371692769,0.055970815824747736
T2K_app_FHC,17,1.1333333333333333,1.2,1.1666666666666665,17.0,16.985294117647058,25.607399011198652,0.0,0.0013649586483466375,0.00205784135970209,0.040863946061133805,0.04110753050769726,-0.0018341530183623523,0.00026509476196648205,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,0.9999999999999999,-2.1074625479691768e-18,0.9999999999999996,0.0,0.00205784135970209,0.9470794614188788,0.050862697221418986
T2K_app_RHC,0,0.0,0.06666666666666667,0.03333333333333333,10.0,10.058823529411764,11.242726597615322,0.0,0.007223553243907752,0.008073750766887287,0.041002952981201685,0.04124736602918417,-0.001840392258244725,0.00026599653504370667,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,0.9999999999999989,-2.903154791973338e-10,0.999999999752478,0.0,0.008073750766887287,0.7979891470292292,0.19393710220388233
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.0931375182547431,0.0,0.039313122142797474,0.03746507841837922,0.04099477610355063,0.04123914041027318,-0.0018400252441339972,0.0002659434895685758,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.0000000000000004,-1.408498588785537e-12,0.9999999999996364,0.0,0.03746507841837922,0.4165868578357918,0.5459480637458294
