channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,18.987211012152283,0.0,0.007223553243907752,0.008074934042919797,0.04105277430924689,0.041297484335416475,-0.0018426284578294694,0.0002663197386099809,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0000000000000009,-2.903232507491388e-10,0.9999999997524712,0.0,0.008074934042919797,0.7979504970927425,0.19397456886433873
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.146999840159458,0.0,0.039313122142797474,0.03746278368943237,0.041044587496143044,0.0412892487218288,-0.00184226099777207,0.0002662666286810528,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999986,-1.4091108185778999e-12,0.9999999999996335,0.0,0.03746278368943237,0.4166358806248041,0.545901335685762
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.696534923192473,0.0,0.042915602248141095,0.044040190860354045,0.041036400683039195,0.041281013108241116,-0.0018418935377146708,0.00026621351875212465,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,0.9999999999999982,-1.1790754971814293e-13,0.9999999999999795,0.0,0.044040190860354045,0.03637788904784801,0.9195819200917962
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.168204082048792,0.0,0.02790520578900872,0.029751227597930995,0.04102821386993535,0.04127277749465344,-0.0018415260776572713,0.0002661604088231966,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.0,-2.3079730024028248e-14,0.9999999999999973,0.0,0.029751227597930995,0.29446691112504175,0.6757818612770273
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,22.08439842572114,0.0,0.018491771740812197,0.020344187927522312,0.0410200270568315,0.04126454188106576,-0.0018411586175998721,0.00026610729889426857,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,0.9999999999999998,-6.946628874252815e-15,0.9999999999999989,0.0,0.020344187927522312,0.5006169554274837,0.47903885664499374
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.725731027133282,0.0,0.012926807762214308,0.014634753571106808,0.04101184024372765,0.04125630626747808,-0.0018407911575424726,0.00026605418896534044,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0000000000000013,-2.3980239191516215e-15,1.0000000000000016,0.0,0.014634753571106808,0.6341704259650816,0.351194820463813
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,18.987653594673898,0.0,0.009476372498194751,0.011022988582367136,0.04100365343062381,0.041248070653890405,-0.0018404236974850733,0.0002660010790364123,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,0.9999999999999996,-1.0673368319834542e-15,0.9999999999999982,0.0,0.011022988582367136,0.7214893707993745,0.26748764061825786
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.641672480863638,0.0,0.00721872601601627,0.008618694946670244,0.04099546661751995,0.04123983504030272,-0.0018400562374276737,0.00026594796910748425,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.9999999999999998,-8.613047821219367e-16,1.0000000000000002,0.0,0.008618694946670244,0.7807696598880582,0.21061164516527126
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.753112924560097,0.0,0.005670645249224727,0.006944070733795112,0.04098727980441611,0.041231599426715046,-0.0018396887773702744,0.0002658948591785561,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,1.000000000000001,-2.926385565790877e-16,1.0000000000000018,0.0,0.006944070733795112,0.8225928229018709,0.17046310636433512
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.922261481939377,0.0,0.004566829454008326,0.00573245215583101,0.040979092991312256,0.04122336381312736,-0.0018393213173128749,0.00026584174924962806,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,1.0000000000000007,-2.721814358557472e-16,1.0000000000000016,0.0,0.00573245215583101,0.8531234389651832,0.14114410887898662
T2K_app_FHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,2.647058823529412,3.404220494037327,0.0,0.003753837846906565,0.004827581320121084,0.04097090617820841,0.04121512819953968,-0.0018389538572554753,0.0002657886393206999,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,0.9999999999999997,-6.962087682502772e-17,0.9999999999999992,0.0,0.004827581320121084,0.8760720866941636,0.11910033198571503
