channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,15,1.0,1.0666666666666667,1.0333333333333332,1.0,1.1029411764705883,1.169967986961574,0.0,0.0017377803103436939,0.0018433869138700055,0.006060626205518706,0.006096752777286657,-0.00027202746967676665,3.931681631813575e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,1.0000000000000009,-1.9094895206446008e-17,1.0000000000000018,0.0,0.0018433869138700055,0.9515143149520352,0.04664229813409567
T2K_app_FHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0016374496249416184,0.006259335261437351,0.006296646310968187,-0.0002809464031087918,4.060589226299266e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999997,-2.8673699123208127e-18,0.9999999999999991,0.0,0.0016374496249416184,0.9569007350235339,0.041461815351524135
T2K_app_FHC,17,1.1333333333333333,1.2,1.1666666666666665,17.0,16.985294117647058,18.234748019129967,0.0,0.0013649586483466375,0.0014653662654727751,0.006458044317355997,0.0064965398446497164,-0.0002898653365408169,4.189496820784957e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,1.0000000000000004,-2.4621654613143134e-18,1.0000000000000007,0.0,0.0014653662654727751,0.9614093868509367,0.0371252468835909
T2K_app_RHC,0,0.0,0.06666666666666667,0.03333333333333333,10.0,10.058823529411764,10.135721487448352,0.0,0.007223553243907752,0.007278776053275157,0.0030799903667390136,0.003098349772063711,-0.0001382434681963896,1.99806771452821e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0,-2.844683064537176e-10,0.9999999997607169,0.0,0.007278776053275157,0.8265036866155191,0.1662175373312058
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.1428372639077689,0.0,0.039313122142797474,0.03916843672158421,0.003278699422657661,0.0032982433057452414,-0.00014716240162841474,2.1269753090139016e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999984,-1.3210885100604953e-12,0.9999999999996683,0.0,0.03916843672158421,0.3797391156353867,0.5810924476430276
T2K_app_RHC,2,0.13333333333333333,0.2,0.16666666666666669,1.0,1.1470588235294117,1.1497412359672032,0.0,0.042915602248141095,0.04301596095938096,0.003477408478576307,0.0034981368394267714,-0.00015608133506043987,2.2558829034995916e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000018,-1.0513554043455903e-13,0.999999999999986,0.0,0.04301596095938096,0.05163776521855388,0.9053462738220669
T2K_app_RHC,3,0.2,0.26666666666666666,0.23333333333333334,3.0,2.0294117647058822,2.041547556327533,0.0,0.02790520578900872,0.028072077672036247,0.0036761175344949527,0.0036980303731083005,-0.00016500026849246502,2.3847904979852833e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,0.9999999999999993,-1.995145331508936e-14,0.9999999999999969,0.0,0.028072077672036247,0.32902395902446513,0.642903963303498
T2K_app_RHC,4,0.26666666666666666,0.3333333333333333,0.3,2.0,2.735294117647059,2.7610196812501244,0.0,0.018491771740812197,0.01866568768169129,0.003874826590413599,0.0038979239067898305,-0.00017391920192449015,2.5136980924709743e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,0.9999999999999984,-5.691075565669472e-15,0.9999999999999962,0.0,0.01866568768169129,0.5377020949440527,0.44363221737425446
T2K_app_RHC,5,0.3333333333333333,0.4,0.3666666666666667,2.0,2.735294117647059,2.770610180269489,0.0,0.012926807762214308,0.013093708992138053,0.004073535646332244,0.00409781744047136,-0.0001828381353565153,2.6426056869566653e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0000000000000004,-1.9960093823817095e-15,1.0000000000000004,0.0,0.013093708992138053,0.669336781456211,0.31756950955165136
T2K_app_RHC,6,0.4,0.4666666666666667,0.43333333333333335,7.0,3.264705882352941,3.318872381288447,0.0,0.009476372498194751,0.009633600113585933,0.004272244702250891,0.00429771097415289,-0.00019175706878854043,2.771513281442356e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0,-9.708432916836785e-16,1.0,0.0,0.009633600113585933,0.7537777060598903,0.2365886938265238
