channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,16.97875123590727,0.0,0.007223553243907752,0.007220770668917377,-0.00015731133593559514,-0.00015824904749787804,7.060822300353248e-06,-1.0205184563450556e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0000000000000004,-2.839731873081884e-10,0.9999999997614115,0.0,0.007220770668917377,0.8288513476096012,0.16392788172148196
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.499791297711228,0.0,0.039313122142797474,0.03931202817765481,2.4838631989830506e-05,2.4986691710190964e-05,-1.1148666790031307e-06,1.6113449310711211e-07,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.0000000000000022,-1.3132285769747609e-12,0.9999999999996758,0.0,0.03931202817765481,0.3765891131051062,0.5840988587172411
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.501048473260169,0.0,0.042915602248141095,0.04292160169632793,0.00020698859991525643,0.00020822243091826026,-9.290555658359522e-06,1.342787442559282e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000004,-1.0394240623337254e-13,0.999999999999984,0.0,0.04292160169632793,0.05308753061421838,0.903990867689454
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,16.11314154376144,0.0,0.02790520578900872,0.02792288227091692,0.0003891385678406818,0.000391458170126329,-1.746624463771589e-05,2.524440392011448e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,0.9999999999999998,-1.9636407283471684e-14,0.999999999999998,0.0,0.02792288227091692,0.33211350863205735,0.6399636090970254
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,20.101346524217846,0.0,0.018491771740812197,0.018517396915310437,0.0005712885357661075,0.0005746939093343981,-2.5641933617072263e-05,3.7060933414636157e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0000000000000004,-5.365524020177026e-15,0.9999999999999994,0.0,0.018517396915310437,0.5409932671273566,0.4404893359573333
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,20.121391034575215,0.0,0.012926807762214308,0.01295762934742575,0.0007534385036915332,0.0007579296485424671,-3.381762259642864e-05,4.887746290915784e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,0.9999999999999996,-2.2488684919736985e-15,0.9999999999999996,0.0,0.01295762934742575,0.6724552308333407,0.31458713981923314
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,16.38270004672351,0.0,0.009476372498194751,0.009510723095034443,0.0009355884716169585,0.0009411653877505358,-4.1993311575785e-05,6.069399240367949e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0,-7.897863130939724e-16,0.9999999999999998,0.0,0.009510723095034443,0.7566455461503024,0.23384373075466322
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,10.642295981717943,0.0,0.00721872601601627,0.0072555828935963115,0.001117738439542384,0.0011244011269586048,-5.016900055514138e-05,7.251052189820117e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.9999999999999988,-5.113169344060175e-16,0.9999999999999978,0.0,0.0072555828935963115,0.8128246446801581,0.17991977242624438
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,5.552350919997295,0.0,0.005670645249224727,0.00570935477579403,0.0012998884074678096,0.0013076368661666736,-5.834468953449775e-05,8.432705139272283e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999991,-2.917807042924554e-16,0.9999999999999983,0.0,0.00570935477579403,0.8518550064751136,0.14243563874909143
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,5.563160962653363,0.0,0.004566829454008326,0.004606955997949757,0.0014820383753932354,0.0014908726053747428,-6.652037851385415e-05,9.614358088724452e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,1.0000000000000013,-6.871503060371404e-17,1.0000000000000018,0.0,0.004606955997949757,0.8799447093086367,0.11544833469341476
