channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,18.993260121625735,0.0,0.007223553243907752,0.008077506625063919,0.04116103928245536,0.041406394661463404,-0.0018474878643854633,0.00026702208089623666,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0000000000000002,-2.903395163827172e-10,0.9999999997524442,0.0,0.008077506625063919,0.7978664978530092,0.194055995521927
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.146143997338898,0.0,0.039313122142797474,0.03745829757565375,0.04114195990126958,0.041387201550671084,-0.0018466314981270984,0.00026689830812093134,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999997,-1.4087769599329185e-12,0.9999999999996344,0.0,0.03745829757565375,0.4167317138244537,0.5458099885998923
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.696924587680506,0.0,0.042915602248141095,0.044042420551844534,0.041122880520083796,0.04136800843987877,-0.0018457751318687336,0.000266774535345626,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,0.9999999999999999,-1.1783296456650152e-13,0.999999999999982,0.0,0.044042420551844534,0.03634573996304328,0.919611839485112
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.170145451258147,0.0,0.02790520578900872,0.029754591847151415,0.041103801138898,0.04134881532908644,-0.0018449187656103686,0.00026665076257032064,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.0000000000000002,-2.3170448948076073e-14,0.9999999999999976,0.0,0.029754591847151415,0.2943980790297554,0.6758473291230934
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,22.087588015527512,0.0,0.018491771740812197,0.020347126183443153,0.04108472175771221,0.04132962221829412,-0.0018440623993520038,0.0002665269897950153,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0000000000000007,-6.940416520651122e-15,1.0000000000000013,0.0,0.020347126183443153,0.5005523037017592,0.4791005701147984
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.72926935904126,0.0,0.012926807762214308,0.014637032160757643,0.041065642376526414,0.041310429107501795,-0.0018432060330936385,0.00026640321701970995,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,0.9999999999999996,-3.0183118368112053e-15,1.0000000000000004,0.0,0.014637032160757643,0.6341186245839382,0.3512443432553038
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,18.990514472676903,0.0,0.009476372498194751,0.011024649420838062,0.04104656299534064,0.04129123599670948,-0.0018423496668352737,0.0002662794442444046,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,0.9999999999999982,-1.3994195539573794e-15,0.999999999999997,0.0,0.011024649420838062,0.7214509190149256,0.2675244315642345
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.64333120410457,0.0,0.00721872601601627,0.008619825812039218,0.04102748361415484,0.041272042885917154,-0.001841493300576909,0.0002661556714690993,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,1.0000000000000018,-4.554966230248709e-16,1.0000000000000027,0.0,0.008619825812039218,0.780743178954947,0.21063699523301554
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.753777870045995,0.0,0.005670645249224727,0.006944754481947968,0.04100840423296906,0.04125284977512484,-0.0018406369343185439,0.00026603189869379393,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999994,-2.953647662814276e-16,0.9999999999999989,0.0,0.006944754481947968,0.8225766900377222,0.17047855548032934
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.922630102445737,0.0,0.004566829454008326,0.005732757417257767,0.040989324851783256,0.041233656664332506,-0.001839780568060179,0.0002659081259184886,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999998,-3.1336696799623005e-16,0.9999999999999998,0.0,0.005732757417257767,0.853116198132689,0.14115104445005294
