channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_RHC,6,0.4,0.4666666666666667,0.43333333333333335,7.0,3.264705882352941,3.279282306497308,0.0,0.009476372498195,0.009518683085997215,0.0011522134215053448,0.001206024319878563,-5.381089837321832e-05,7.777424867303357e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-7.425914542119789e-17,1.0000000000000004,0.0,0.009476372498195,0.757447635479884,0.23307599202192184,1.0000000000000004,-4.357494541195917e-16,1.000000000000001,0.0,0.009518683085997215,0.7564597033050139,0.2340216136089893
T2K_app_RHC,7,0.4666666666666667,0.5333333333333333,0.5,3.0,3.0,3.017012863606295,0.0,0.0072187260160163705,0.007259663083056938,0.0012413349016217802,0.0012993079689299436,-5.797306730816338e-05,8.378993641569913e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-2.933692257540703e-17,1.0000000000000007,0.0,0.0072187260160163705,0.8136954075209368,0.17908586646304753,0.9999999999999993,-1.474862537130663e-16,0.9999999999999984,0.0,0.007259663083056938,0.8127282621028489,0.1800120748140935
T2K_app_RHC,8,0.5333333333333333,0.6,0.5666666666666667,2.0,3.0,3.020961195625076,0.0,0.00567064524922476,0.005710266417354562,0.0013304563817382155,0.001392591617981324,-6.213523624310845e-05,8.980562415836473e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999984,-2.0743988703043007e-16,0.9999999999999973,0.0,0.00567064524922476,0.8527769543795507,0.14155240037122302,0.9999999999999991,-2.159352345662964e-16,0.9999999999999984,0.0,0.005710266417354562,0.8518332974656414,0.14245643611700312
T2K_app_RHC,9,0.6,0.6666666666666666,0.6333333333333333,2.0,2.0294117647058822,2.0464903322207912,0.0,0.004566829454008344,0.004605261726115853,0.001419577861854651,0.0014858752670327045,-6.629740517805351e-05,9.582131190103029e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-4.2448641143850016e-17,0.9999999999999987,0.0,0.004566829454008344,0.8809060181914893,0.1145271523545017,1.0,-5.772633484012015e-18,0.9999999999999998,0.0,0.004605261726115853,0.879985291071418,0.11540944720246624
T2K_app_RHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,1.3235294117647058,1.3367089264436265,0.0,0.00375383784690658,0.0037912180218885837,0.0015086993419710865,0.001579158916084085,-7.045957411299857e-05,1.0183699964369588e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-4.804938332947401e-17,1.000000000000001,0.0,0.00375383784690658,0.9017695459858892,0.09447661616720478,0.9999999999999991,-1.320408293089274e-16,0.9999999999999983,0.0,0.0037912180218885837,0.9008700525604942,0.09533872941761631
T2K_app_RHC,11,0.7333333333333333,0.8,0.7666666666666666,1.0,0.7941176470588236,0.8033414280779904,0.0,0.003138583179421379,0.0031750382362566525,0.001597820822087522,0.0016724425651354657,-7.462174304794363e-05,1.0785268738636144e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-8.491371597184718e-17,0.999999999999997,0.0,0.003138583179421379,0.9176442814819584,0.07921713533861852,0.9999999999999986,-6.085480935058637e-17,0.9999999999999971,0.0,0.0031750382362566525,0.9167640269341871,0.0800609348295548
T2K_app_RHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,0.5294117647058824,0.5364996263221373,0.0,0.002662181449077748,0.0026978232216381052,0.0016869423022039575,0.0017657262141868462,-7.87839119828887e-05,1.1386837512902704e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-8.859480532079635e-18,1.0000000000000007,0.0,0.002662181449077748,0.9299892558922197,0.06734856265870293,1.0000000000000016,-6.100834103925643e-17,1.0000000000000033,0.0,0.0026978232216381052,0.9291262787237945,0.068175898054569
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.53749995470837,0.0,0.002286011848469775,0.002320936833917791,0.001776063782320393,0.0018590098632382268,-8.294608091783377e-05,1.1988406287169265e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.6323858344702136e-17,0.9999999999999987,0.0,0.002286011848469775,0.9397709598624929,0.05794302828903666,0.9999999999999996,-1.1941334823973217e-17,0.999999999999999,0.0,0.002320936833917791,0.9389234549033363,0.05875560826274546
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.3590415015741727,0.0,0.001983937317993049,0.0020182281954302405,0.0018651852624368285,0.0019522935122896073,-8.710824985277881e-05,1.2589975061435818e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-3.38934122349627e-18,1.0000000000000013,0.0,0.001983937317993049,0.9476486076299449,0.05036745505206285,1.0000000000000013,1.2454857246316235e-18,1.0000000000000024,0.0,0.0020182281954302405,0.9468149610114215,0.051166810793149546
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103437,0.0017715078688217904,0.0019543067425532635,0.0020455771613409873,-9.127041878772387e-05,1.3191543835702374e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-4.297281256744665e-17,1.0000000000000007,0.0,0.0017377803103437,0.9540835630946807,0.04417865659497591,0.9999999999999996,-6.960679337455527e-17,0.9999999999999994,0.0,0.0017715078688217904,0.9532623506008756,0.044966141530302206
