channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,18.985568256870394,0.0,0.007223553243907752,0.008074235407372881,0.04102336040124453,0.041267895095093265,-0.0018413082327081943,0.0002661289231432435,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,0.9999999999999994,-2.903184810615475e-10,0.999999999752474,0.0,0.008074235407372881,0.7979733159122523,0.1939524486803743
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.14721041521972,0.0,0.039313122142797474,0.03746388747117428,0.041020628151725656,0.04126514655900515,-0.001841185597373504,0.00026611119834900175,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.0000000000000004,-1.4085452193912947e-12,0.9999999999996363,0.0,0.03746388747117428,0.4166123004970754,0.5459238120317508
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.696451529935306,0.0,0.042915602248141095,0.04403971367744008,0.041017895902206766,0.04126239802291702,-0.0018410629620388135,0.00026609347355475993,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000009,-1.17581339787047e-13,0.9999999999999835,0.0,0.04403971367744008,0.03638477004537066,0.9195755162771901
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.167868894015427,0.0,0.02790520578900872,0.029750646741865845,0.04101516365268788,0.0412596494868289,-0.0018409403267041233,0.00026607574876051816,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.0000000000000004,-2.3148883420901892e-14,0.9999999999999982,0.0,0.029750646741865845,0.29447879553061856,0.675770557727516
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,22.084023946446024,0.0,0.018491771740812197,0.020343842956534148,0.04101243140316901,0.041256900950740784,-0.001840817691369433,0.0002660580239662764,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0000000000000004,-6.175981278566603e-15,0.9999999999999978,0.0,0.020343842956534148,0.5006245460350581,0.4790316110084081
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.725590219950178,0.0,0.012926807762214308,0.014634662895105085,0.041009699153650124,0.04125415241465266,-0.0018406950560347426,0.0002660402991720346,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,0.9999999999999991,-2.7767997447378194e-15,0.9999999999999989,0.0,0.014634662895105085,0.6341724874018815,0.3511928497030126
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,18.987874506272085,0.0,0.009476372498194751,0.011023116829178274,0.04100696690413125,0.04125140387856454,-0.0018405724207000522,0.0002660225743777928,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0000000000000007,-1.2272077776170276e-15,1.0000000000000013,0.0,0.011023116829178274,0.7214864016134012,0.2674904815574213
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.642126723428278,0.0,0.00721872601601627,0.008619004634973143,0.04100423465461236,0.04124865534247642,-0.001840449785365362,0.00026600484958355105,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.9999999999999987,-6.622687649036077e-16,0.9999999999999976,0.0,0.008619004634973143,0.7807624080479026,0.21061858731712296
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.753560614398055,0.0,0.005670645249224727,0.006944531082960943,0.04100150240509349,0.0412459068063883,-0.0018403271500306714,0.00026598712478930923,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999992,-3.352962246419982e-16,0.9999999999999986,0.0,0.006944531082960943,0.822581961072065,0.17047350784497328
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.922970393316934,0.0,0.004566829454008326,0.005733039218392164,0.040998770155574606,0.04124315827030018,-0.001840204514695981,0.00026596939999506746,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,1.0000000000000009,-1.955642464875243e-16,1.0000000000000016,0.0,0.005733039218392164,0.8531095137955717,0.14115744698603702
T2K_app_FHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,2.647058823529412,3.404710784846348,0.0,0.003753837846906565,0.004828276609616933,0.04099603790605572,0.04124040973421206,-0.0018400818793612907,0.00026595167520082565,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,1.0000000000000007,-9.94132504400316e-17,1.0000000000000013,0.0,0.004828276609616933,0.876055531224011,0.11911619216637269
T2K_app_FHC,11,0.7333333333333333,0.8,0.7666666666666666,2.0,1.5441176470588234,2.0340313747349454,0.0,0.0031385831794213713,0.004134384884026411,0.04099330565653684,0.041237661198123936,-0.0018399592440266003,0.0002659339504065839,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,1.0,-1.223549882936948e-16,1.0,0.0,0.004134384884026411,0.893738475942399,0.10212713917357465
T2K_app_FHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,1.1029411764705883,1.487385326358309,0.0,0.002662181449077747,0.003590118591938463,0.04099057340701795,0.041234912662035814,-0.0018398366086919103,0.00026591622561234217,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0,-2.0964700444625227e-16,1.0000000000000002,0.0,0.003590118591938463,0.9076594577796104,0.08875042362845106
T2K_app_FHC,13,0.8666666666666667,0.9333333333333333,0.9,22.0,1.1029411764705883,1.5221754105920178,0.0,0.002286011848469777,0.003154937995150182,0.04098784115749908,0.0412321641259477,-0.00183971397335722,0.00026589850081810035,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999999,-7.015690952944454e-17,0.9999999999999998,0.0,0.003154937995150182,0.9188220965908633,0.0780229654139863
T2K_app_FHC,14,0.9333333333333333,1.0,0.9666666666666667,1.0,1.1029411764705883,1.5572703298717487,0.0,0.001983937317993047,0.00280117089428322,0.04098510890798019,0.04122941558985957,-0.0018395913380225297,0.0002658807760238586,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,1.0000000000000002,-4.531428610509102e-17,1.0000000000000004,0.0,0.00280117089428322,0.9279168117088143,0.06928201739690261
