channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,2.647058823529412,3.27360178350557,0.0,0.003753837846906565,0.004642348768902414,0.034217699429190854,0.034421666499959425,-0.0015358403369947283,0.00022197887770435986,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,0.9999999999999992,-6.606947558200883e-17,0.999999999999998,0.0,0.004642348768902414,0.880486203635654,0.11487144759544277
T2K_app_FHC,11,0.7333333333333333,0.8,0.7666666666666666,2.0,1.5441176470588234,1.9696751784923616,0.0,0.0031385831794213713,0.004003574077347754,0.03588685549890748,0.03610077218288427,-0.0016107593778237398,0.0002328071156411579,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,0.9999999999999999,-9.784352616431919e-17,1.0,0.0,0.004003574077347754,0.8968639704454281,0.09913245547722409
T2K_app_FHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,1.1029411764705883,1.4531491939805719,0.0,0.002662181449077747,0.0035074824564413384,0.03755601156862411,0.03777987786580912,-0.0016856784186527508,0.00024363535357795602,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0000000000000002,-3.6291470707364086e-17,1.0000000000000002,0.0,0.0035074824564413384,0.9096377019226988,0.08685481562086006
T2K_app_FHC,13,0.8666666666666667,0.9333333333333333,0.9,22.0,1.1029411764705883,1.5028578180201522,0.0,0.002286011848469777,0.003114899372560617,0.03922516763834075,0.039458983548733985,-0.001760597459481762,0.00025446359151475403,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999998,-1.7454093494699316e-16,0.9999999999999999,0.0,0.003114899372560617,0.9197819222122737,0.07710317841516542
T2K_app_FHC,14,0.9333333333333333,1.0,0.9666666666666667,1.0,1.1029411764705883,1.5561829831640692,0.0,0.001983937317993047,0.002799215007825281,0.040894323708057366,0.04113808923165883,-0.0018355165003107728,0.00026529182945155206,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,1.0000000000000016,-1.8055575671151148e-17,1.000000000000003,0.0,0.002799215007825281,0.9279637455091555,0.06923703948302079
T2K_app_FHC,15,1.0,1.0666666666666667,1.0333333333333332,1.0,1.1029411764705883,1.613276322555441,0.0,0.0017377803103436939,0.0025418579778223446,0.04256347977777399,0.042817194914583676,-0.001910435541139784,0.0002761200673883501,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,1.0000000000000002,-3.337918240603403e-17,1.0000000000000004,0.0,0.0025418579778223446,0.9346516616825491,0.06280648033962882
T2K_app_FHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0023295557470907544,0.04423263584749062,0.044496300597508524,-0.0019853545819687956,0.00028694830532514817,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999999,-5.078983427206107e-17,0.9999999999999999,0.0,0.0023295557470907544,0.9401821909797341,0.05748825327317505
T2K_app_FHC,17,1.1333333333333333,1.2,1.1666666666666665,17.0,16.985294117647058,26.78683407665244,0.0,0.0013649586483466375,0.002152622179015771,0.045901791917207245,0.04617540628043337,-0.002060273622797806,0.0002977765432619462,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,1.0000000000000018,1.4667304748663583e-18,1.000000000000003,0.0,0.002152622179015771,0.9448019558587243,0.053045421962261724
T2K_app_RHC,0,0.0,0.06666666666666667,0.03333333333333333,10.0,10.058823529411764,10.522590026290072,0.0,0.007223553243907752,0.007556598353322942,0.017526138732024587,0.017630609670710926,-0.0007866499287046172,0.00011369649833637946,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0000000000000013,-2.866860164809162e-10,0.9999999997576086,0.0,0.007556598353322942,0.8158586898117623,0.1765847118349161
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.122112907383233,0.0,0.039313122142797474,0.038458151300586295,0.019195294801741213,0.019309715353635775,-0.000861568969533628,0.00012452473627317748,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.0,-1.3572634506934284e-12,0.9999999999996556,0.0,0.038458151300586295,0.3952182495339711,0.5663235991654427
