channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,18.540834290388865,0.0,0.007223553243907752,0.00788509770601769,0.032854555305588944,0.03305039685890413,-0.0014746564536510358,0.00021313581672264146,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0000000000000004,-2.890519274313337e-10,0.9999999997542696,0.0,0.00788509770601769,0.804269464673313,0.18784543762066994
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.213349923690147,0.0,0.039313122142797474,0.03781057421450261,0.03346657919781838,0.03366606894264325,-0.0015021267686216734,0.00021710617063280073,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.0000000000000004,-1.3900587697266995e-12,0.9999999999996421,0.0,0.03781057421450261,0.40918758338853034,0.5530018423969676
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.664841161764885,0.0,0.042915602248141095,0.0438588366124642,0.03407860309004781,0.03428174102638236,-0.001529597083592311,0.00022107652454296005,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000016,-1.148446446703781e-13,0.9999999999999842,0.0,0.0438588366124642,0.0390098266215385,0.9171313367659988
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.005129183854148,0.0,0.02790520578900872,0.029468630863379634,0.034690626982277234,0.03489741311012147,-0.0015570673985629486,0.0002250468784531194,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.0000000000000009,-2.2258097575927638e-14,0.9999999999999987,0.0,0.029468630863379634,0.3002546744140885,0.6702766947225328
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,21.802706803354518,0.0,0.018491771740812197,0.02008469309354211,0.035302650874506666,0.03551308519386058,-0.0015845377135335855,0.00022901723236327858,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,0.9999999999999992,-6.733032935852119e-15,0.999999999999998,0.0,0.02008469309354211,0.506330379269847,0.4735849276366101
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.391172723974563,0.0,0.012926807762214308,0.014419307110174496,0.0359146747667361,0.0361287572775997,-0.0016120080285042231,0.0002329875862734379,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0,-2.7101426178676287e-15,1.0000000000000002,0.0,0.014419307110174496,0.6390709218411648,0.3465097710486607
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,18.689970253011552,0.0,0.009476372498194751,0.010850173123103365,0.036526698658965524,0.0367444293613388,-0.0016394783434748603,0.00023695794018359717,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,0.9999999999999996,-1.3466900464106344e-15,0.9999999999999998,0.0,0.010850173123103365,0.7254922157281467,0.2636576111487496
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.442473102638482,0.0,0.00721872601601627,0.008482887071795469,0.03713872255119495,0.03736010144507791,-0.0016669486584454981,0.00024092829409375644,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.999999999999999,-5.271714195008607e-16,0.9999999999999978,0.0,0.008482887071795469,0.7839510868237191,0.20756602610448446
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.651551335398274,0.0,0.005670645249224727,0.006839637287049176,0.03775074644342438,0.03797577352881702,-0.0016944189734161353,0.0002448986480039157,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,1.0000000000000004,-3.7944780250631077e-16,1.000000000000001,0.0,0.006839637287049176,0.8250577695844085,0.16810259312854287
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.828279166099883,0.0,0.004566829454008326,0.005654623670089793,0.038362770335653815,0.03859144561255613,-0.0017218892883867727,0.000248869001914075,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,1.0000000000000009,-2.5853944452066026e-16,1.0000000000000018,0.0,0.005654623670089793,0.8549700867285722,0.1393752896013388
