channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,18.98778095461291,0.0,0.007223553243907752,0.008075176429638672,0.041062978019268316,0.041307748868371026,-0.0018430864450612043,0.00026638593265974935,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0,-2.9032475100561867e-10,0.999999999752467,0.0,0.008075176429638672,0.7979425809783753,0.19398224259198601
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.146886233208833,0.0,0.039313122142797474,0.03746218819024221,0.04105751352023055,0.04130225179619478,-0.0018428411743918237,0.0002663504830712658,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999996,-1.4082564750012633e-12,0.9999999999996336,0.0,0.03746218819024221,0.4166486021411583,0.545889209668599
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.696605439913542,0.0,0.042915602248141095,0.04404059436269448,0.04105204902119279,0.04129675472401854,-0.0018425959037224428,0.00026631503348278223,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.000000000000001,-1.1742916625018942e-13,0.9999999999999837,0.0,0.04404059436269448,0.0363720707132566,0.91958733492405
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.168675918339474,0.0,0.02790520578900872,0.029752045255317053,0.04104658452215503,0.0412912576518423,-0.0018423506330530624,0.0002662795838942987,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,0.9999999999999984,-2.3367524456176442e-14,0.9999999999999949,0.0,0.029752045255317053,0.29445018181093113,0.6757977729337503
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,22.08543834990512,0.0,0.018491771740812197,0.020345145907568748,0.041041120023117265,0.041285760579666056,-0.0018421053623836818,0.0002662441343058151,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0000000000000013,-6.70896540181937e-15,1.0000000000000013,0.0,0.020345145907568748,0.5005958764735364,0.47905897761889604
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.7272972365872,0.0,0.012926807762214308,0.014635762167458294,0.041035655524079506,0.04128026350748982,-0.0018418600917143012,0.00026620868471733154,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0000000000000009,-2.4928797238286682e-15,1.0000000000000009,0.0,0.014635762167458294,0.6341474965000822,0.3512167413324603
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,18.989422899078058,0.0,0.009476372498194751,0.011024015724670344,0.04103019102504175,0.041274766435313574,-0.0018416148210449203,0.000266173235128848,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0000000000000002,-1.025277495489333e-15,0.9999999999999997,0.0,0.011024015724670344,0.7214655903295161,0.2675103939458137
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.643188362762682,0.0,0.00721872601601627,0.008619728427302083,0.041024726526003974,0.04126926936313732,-0.0018413695503755394,0.0002661377855403644,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,1.0000000000000016,-5.992390970089718e-16,1.0000000000000033,0.0,0.008619728427302083,0.7807454593598488,0.21063481221285066
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.754119657320781,0.0,0.005670645249224727,0.006945105933943298,0.0410192620269662,0.04126377229096108,-0.0018411242797061586,0.00026610233595188084,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,1.0000000000000002,-3.8957396187911895e-16,1.0000000000000004,0.0,0.006945105933943298,0.8225683976456063,0.17048649642045063
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.923511806981287,0.0,0.004566829454008326,0.005733487573013774,0.04101379752792845,0.04125827521878484,-0.001840879009036778,0.00026606688636339725,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,1.0000000000000009,-2.9542294481764424e-16,1.0000000000000022,0.0,0.005733487573013774,0.8530988788306676,0.14116763359631967
