channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_RHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,0.5294117647058824,0.7175004413408655,0.0,0.002662181449077747,0.0036079975776585247,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0000000000000004,-1.0207542329713197e-16,1.0000000000000009,0.0,0.0036079975776585247,0.90723168061104,0.08916032181130193
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.7345588389276426,0.0,0.002286011848469777,0.0031718415062417216,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999998,-3.384348695087974e-17,0.9999999999999997,0.0,0.0031718415062417216,0.9184170141502818,0.07841114434347629
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.5011814967653435,0.0,0.001983937317993047,0.0028172192444744005,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,0.9999999999999991,-2.3360596441722634e-17,0.9999999999999981,0.0,0.0028172192444744005,0.9275317575901564,0.06965102316536827
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103436939,0.0025247086099095505,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,0.9999999999999998,-7.600957501158704e-18,0.9999999999999994,0.0,0.0025247086099095505,0.9350634158557342,0.06241187553435612
T2K_app_RHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.00228036577746744,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999991,-5.979633576357822e-17,0.9999999999999982,0.0,0.00228036577746744,0.9413637469267472,0.056355887295784446
T2K_app_RHC,17,1.1333333333333333,1.2,1.1666666666666665,10.0,10.058823529411764,15.283759404650517,0.0,0.0013649586483466375,0.0020739701335477116,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,0.9999999999999992,-5.936243435946311e-17,0.9999999999999984,0.0,0.0020739701335477116,0.9466916520978741,0.05123437776857739
T2K_dis_FHC,0,0.0,0.16666666666666666,0.08333333333333333,19.0,18.566176470588236,19.289241550070038,0.0,0.7984752987515278,0.8295721487825851,0.04024001902660595,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-3.22992292749198e-12,0.999999999999023,0.0,0.019259848035454146,0.7984752987515278,0.1822648532130179,0.9999999999999993,-3.418775960224558e-12,0.9999999999989302,0.0,0.01723468452794271,0.8295721487825851,0.1531931666894715
T2K_dis_FHC,1,0.16666666666666666,0.3333333333333333,0.25,8.0,5.147058823529411,4.638504023960429,0.0,0.3937153152604567,0.35481430011677856,0.04024001902660595,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.999999999999999,-1.4060974170465546e-14,0.9999999999999968,0.0,0.02505894647511893,0.3937153152604567,0.5812257382644234,1.0,-1.713926669662397e-14,0.9999999999999998,0.0,0.026901991753826272,0.35481430011677856,0.6182837081293951
T2K_dis_FHC,2,0.3333333333333333,0.5,0.41666666666666663,16.0,18.566176470588236,17.66146815774632,0.0,0.7395778964691107,0.7035391206883405,0.04024001902660595,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-1.4517208995010901e-15,1.0000000000000013,0.0,0.010201035380808462,0.7395778964691107,0.2502210681500808,1.0000000000000009,-1.5078608037915811e-15,1.0000000000000018,0.0,0.011756819462797297,0.7035391206883405,0.2847040598488631
T2K_dis_FHC,3,0.5,0.6666666666666666,0.5833333333333333,6.0,9.007352941176471,8.703908343995023,0.0,0.8606599466692048,0.8316655670181803,0.04024001902660595,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-3.238571176592236e-16,0.9999999999999996,0.0,0.005360423953660026,0.8606599466692048,0.1339796293771348,0.9999999999999997,-3.8987080838387434e-16,0.9999999999999996,0.0,0.006581642058051253,0.8316655670181803,0.16175279092376812
