channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,18.99277821811277,0.0,0.007223553243907752,0.008077301679794192,0.04115241696533729,0.04139772094788108,-0.001847100856998959,0.0002669661457425294,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0000000000000002,-2.903387476142539e-10,0.9999999997524477,0.0,0.008077301679794192,0.7978731881491,0.19404951017110608
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.146124216922927,0.0,0.039313122142797474,0.03745819389166587,0.04114421028132785,0.04138946534494003,-0.0018467325050482162,0.00026691290690600684,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.0000000000000004,-1.4087040209158565e-12,0.9999999999996354,0.0,0.03745819389166587,0.4167339286689496,0.5458078774393851
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.696983709018181,0.0,0.042915602248141095,0.04404275884888614,0.041136003597318414,0.041381209741998985,-0.0018463641530974734,0.00026685966806948427,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.000000000000001,-1.1696496402998384e-13,0.9999999999999818,0.0,0.04404275884888614,0.03634086263990218,0.9196163785112127
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.17076173622801,0.0,0.02790520578900872,0.029755659823412408,0.04112779691330898,0.041372954139057935,-0.0018459958011467306,0.00026680642923296164,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.0000000000000004,-2.297146376636488e-14,0.9999999999999984,0.0,0.029755659823412408,0.2943762287215244,0.6758681114550638
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,22.089307126225687,0.0,0.018491771740812197,0.020348709831339632,0.041119590229299535,0.04136469853611689,-0.0018456274491959884,0.00026675319039643907,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.000000000000001,-6.903822380126633e-15,1.0000000000000018,0.0,0.020348709831339632,0.5005174583897081,0.4791338317789534
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.732277669891854,0.0,0.012926807762214308,0.014638969431242412,0.04111138354529009,0.04135644293317584,-0.0018452590972452456,0.00026669995155991654,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0000000000000002,-2.771927162237643e-15,1.0000000000000004,0.0,0.014638969431242412,0.6340745831823885,0.3512864473863693
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,18.99428927063698,0.0,0.009476372498194751,0.011026840821403023,0.04110317686128066,0.0413481873302348,-0.001844890745294503,0.0002666467127233939,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0,-1.4148212510797575e-15,1.0000000000000007,0.0,0.011026840821403023,0.7214001841458691,0.26757297503272787
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.646827791740488,0.0,0.00721872601601627,0.00862220967558527,0.04109497017727122,0.041339931727293756,-0.0018445223933437607,0.00026659347388687134,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,1.0000000000000009,-6.891655532774915e-16,1.0000000000000018,0.0,0.00862220967558527,0.7806873577358321,0.2106904325885835
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.756244661959688,0.0,0.005670645249224727,0.006947291027349413,0.041086763493261784,0.041331676124352706,-0.0018441540413930177,0.00026654023505034877,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,1.0000000000000004,-1.9187316453082135e-16,1.0000000000000002,0.0,0.006947291027349413,0.8225168415329889,0.17053586743966215
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.925845193270082,0.0,0.004566829454008326,0.0057354198931517065,0.04107855680925235,0.04132342052141166,-0.0018437856894422753,0.0002664869962138262,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,1.0000000000000004,-2.0218782669533435e-16,1.0000000000000009,0.0,0.0057354198931517065,0.8530530446380223,0.14121153546882642
