channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,18.696800828321955,0.0,0.007223553243907752,0.007951427590164772,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,0.9999999999999991,-2.895034585642844e-10,0.9999999997536293,0.0,0.007951427590164772,0.8020336290571036,0.19001494335273078
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.193256622230248,0.0,0.039313122142797474,0.03770525015922994,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999997,-1.3960592365491114e-12,0.9999999999996401,0.0,0.03770525015922994,0.4114471334841316,0.5508476163566381
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.672597058258485,0.0,0.042915602248141095,0.04390321647499715,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000016,-1.1585560216952242e-13,0.9999999999999855,0.0,0.04390321647499715,0.0383626917380151,0.9177340917869894
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.032883477314773,0.0,0.02790520578900872,0.029516727000728684,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.0000000000000009,-2.2508677489396846e-14,0.9999999999999988,0.0,0.029516727000728684,0.2992688175761906,0.6712144554230816
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,21.825601765550108,0.0,0.018491771740812197,0.02010578397428614,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,0.9999999999999978,-6.994077100205714e-15,0.9999999999999959,0.0,0.02010578397428614,0.5058657415719213,0.47402847445379037
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.38154084160056,0.0,0.012926807762214308,0.014413104439518883,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,0.9999999999999996,-2.74210158283981e-15,0.9999999999999993,0.0,0.014413104439518883,0.6392120812108825,0.3463748143495981
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,18.63965710170558,0.0,0.009476372498194751,0.010820964601385643,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,0.9999999999999999,-1.0805919611358137e-15,0.9999999999999996,0.0,0.010820964601385643,0.7261691169224305,0.2630099184761838
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.371949146151382,0.0,0.00721872601601627,0.008434806054958917,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.9999999999999993,-5.147890063935388e-16,0.9999999999999981,0.0,0.008434806054958917,0.7850780428659605,0.20648715107907983
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.589633595680956,0.0,0.005670645249224727,0.006775968699084348,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999999,-2.1235990761730601e-16,0.9999999999999991,0.0,0.006775968699084348,0.82656139458666,0.16666263671425555
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.735601141416683,0.0,0.004566829454008326,0.00557787529186405,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,1.0000000000000024,-9.636285626931778e-17,1.0000000000000042,0.0,0.00557787529186405,0.8567921884104881,0.13762993629765022
T2K_app_FHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,2.647058823529412,3.3033807612869177,0.0,0.003753837846906565,0.004684578829241144,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,0.9999999999999992,-1.4938472473256655e-16,0.9999999999999986,0.0,0.004684578829241144,0.8794792224262616,0.11583619874449642
T2K_app_FHC,11,0.7333333333333333,0.8,0.7666666666666666,2.0,1.5441176470588234,1.968183724757806,0.0,0.0031385831794213713,0.0040005425391660115,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,0.9999999999999984,-1.4432220633706756e-16,0.9999999999999971,0.0,0.0040005425391660115,0.8969364515524944,0.09906300590833811
T2K_app_FHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,1.1029411764705883,1.4354668031772422,0.0,0.002662181449077747,0.0034648022720614215,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0,-7.327853906374497e-18,0.9999999999999997,0.0,0.0034648022720614215,0.9106601344412173,0.08587506328672127
T2K_app_FHC,13,0.8666666666666667,0.9333333333333333,0.9,22.0,1.1029411764705883,1.4652975966936619,0.0,0.002286011848469777,0.0030370501519355734,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999996,-4.1784973454621637e-17,0.9999999999999992,0.0,0.0030370501519355734,0.9216494935816225,0.0753134562664415
T2K_app_FHC,14,0.9333333333333333,1.0,0.9666666666666667,1.0,1.1029411764705883,1.4953559415820508,0.0,0.001983937317993047,0.0026898011602764504,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,0.9999999999999996,-1.317308014539091e-16,0.9999999999999992,0.0,0.0026898011602764504,0.9305911968297602,0.06671900200996285
T2K_app_FHC,15,1.0,1.0666666666666667,1.0333333333333332,1.0,1.1029411764705883,1.5256551520084067,0.0,0.0017377803103436939,0.0024038031584047263,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,0.9999999999999993,-2.5392232384050996e-17,0.9999999999999988,0.0,0.0024038031584047263,0.9379692184224245,0.05962697841917008
T2K_app_FHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0021652491250505547,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,1.0000000000000018,-9.554091539974581e-18,1.0000000000000036,0.0,0.0021652491250505547,0.9441324013535435,0.05370234952140771
T2K_app_FHC,17,1.1333333333333333,1.2,1.1666666666666665,17.0,16.985294117647058,24.440015842567526,0.0,0.0013649586483466375,0.0019640290453011374,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,1.000000000000001,-1.952085233322012e-17,1.0000000000000022,0.0,0.0019640290453011374,0.9493372443195162,0.04869872663518387
T2K_app_RHC,0,0.0,0.06666666666666667,0.03333333333333333,10.0,10.058823529411764,11.072391139889367,0.0,0.007223553243907752,0.007951427590164772,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,0.9999999999999991,-2.895034585642844e-10,0.9999999997536293,0.0,0.007951427590164772,0.8020336290571036,0.19001494335273078
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.1001451304587437,0.0,0.039313122142797474,0.03770525015922994,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999997,-1.3960592365491114e-12,0.9999999999996401,0.0,0.03770525015922994,0.4114471334841316,0.5508476163566381
T2K_app_RHC,2,0.13333333333333333,0.2,0.16666666666666669,1.0,1.1470588235294117,1.173456020674827,0.0,0.042915602248141095,0.04390321647499715,0.03576763006535629,0.03598083606267535,-0.0016054080177645242,0.00023203367007424374,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000016,-1.1585560216952242e-13,0.9999999999999855,0.0,0.04390321647499715,0.0383626917380151,0.9177340917869894
