channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,19.005501890911642,0.0,0.007223553243907752,0.008082712838840607,0.041379918963458565,0.04162657905459307,-0.0018573121438852846,0.00026844200879179615,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,0.999999999999999,-2.903737870590363e-10,0.9999999997523943,0.0,0.008082712838840607,0.7976966326942156,0.19422065446694273
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.14429235061293,0.0,0.039313122142797474,0.03744859170713331,0.04135259646826974,0.04159909369371185,-0.001856085790538381,0.0002682647608493783,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.0000000000000004,-1.4092552771604248e-12,0.9999999999996353,0.0,0.03744859170713331,0.4169390315052296,0.5456123767876375
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.697836130150732,0.0,0.042915602248141095,0.04404763647105579,0.041325273973080924,0.04157160833283064,-0.0018548594371914774,0.00026808751290696047,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,0.9999999999999998,-1.173174878873517e-13,0.9999999999999801,0.0,0.04404763647105579,0.036270553930755976,0.919681809598188
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.175131577652827,0.0,0.02790520578900872,0.02976323243532775,0.04129795147789212,0.04154412297194944,-0.0018536330838445742,0.00026791026496454266,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,0.9999999999999998,-2.3141308890175335e-14,0.9999999999999968,0.0,0.02976323243532775,0.2942213013007458,0.6760154662639262
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,22.09675390214105,0.0,0.018491771740812197,0.02035556981483367,0.0412706289827033,0.04151663761106822,-0.0018524067304976704,0.0002677330170221248,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,0.9999999999999978,-7.031440669403666e-15,0.9999999999999958,0.0,0.02035556981483367,0.500366519938138,0.47927791024702615
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.740954577954177,0.0,0.012926807762214308,0.014644557124377549,0.04124330648751448,0.04148915225018701,-0.001851180377150767,0.000267555769079707,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,0.9999999999999977,-2.6378281445901454e-15,0.9999999999999952,0.0,0.014644557124377549,0.6339475562953534,0.3514078865802668
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,19.00181157910216,0.0,0.009476372498194751,0.011031207781223063,0.04121598399232568,0.041461666889305804,-0.0018499540238038638,0.0002673785211372892,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,0.9999999999999984,-1.2995091037962376e-15,0.9999999999999973,0.0,0.011031207781223063,0.7212990828776864,0.26766970934108897
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.651682701307465,0.0,0.00721872601601627,0.008625519600329389,0.041188661497136854,0.04143418152842459,-0.0018487276704569602,0.00026720127319487135,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.9999999999999987,-5.655197030680053e-16,0.999999999999997,0.0,0.008625519600329389,0.7806098528949207,0.2107646275047486
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.758592680946392,0.0,0.005670645249224727,0.006949705441281197,0.04116133900194805,0.04140669616754338,-0.0018475013171100568,0.00026702402525245354,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999996,-4.167696690227011e-16,0.9999999999999993,0.0,0.006949705441281197,0.8224598755951553,0.17059041896356303
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.927843766430403,0.0,0.004566829454008326,0.005737074948374824,0.04113401650675923,0.04137921080666217,-0.0018462749637631534,0.00026684677731003573,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,1.0000000000000004,-4.1860669632787607e-16,1.0000000000000013,0.0,0.005737074948374824,0.8530137876375482,0.14124913741407735
