channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,17.33893641246268,0.0,0.007223553243907752,0.007373951225138133,0.008213307644637369,0.008262266058836561,-0.00036864924852370555,5.328180572075226e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.000000000000001,-2.852550821929086e-10,0.9999999997596174,0.0,0.007373951225138133,0.8227524670384312,0.16987358173643172
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.426154710795207,0.0,0.039313122142797474,0.03892604362624038,0.008743198460420428,0.00879531548198731,-0.00039243307100910596,5.6719341573704024e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999991,-1.3332239504529734e-12,0.9999999999996634,0.0,0.03892604362624038,0.38504053735618304,0.5760334190175758
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.546411842029301,0.0,0.042915602248141095,0.04318117453509217,0.009273089276203484,0.009328364905138055,-0.0004162168934945063,6.015687742665579e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,0.999999999999999,-1.079261946807754e-13,0.9999999999999836,0.0,0.04318117453509217,0.049115714073538694,0.9077031113913682
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,16.359389324748363,0.0,0.02790520578900872,0.02834961145835055,0.009802980091986541,0.009861414328288803,-0.0004400007159799067,6.359441327960755e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,0.9999999999999989,-2.0735444618242675e-14,0.9999999999999968,0.0,0.02834961145835055,0.32328493852057355,0.6483654500210748
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,20.577579554408025,0.0,0.018491771740812197,0.01895610364739866,0.010332870907769598,0.010394463751439549,-0.00046378453846530703,6.70319491325593e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0000000000000004,-5.678383145383957e-15,0.9999999999999996,0.0,0.01895610364739866,0.5312636238512882,0.4497802725013135
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,20.76684319164503,0.0,0.012926807762214308,0.01337328300668001,0.010862761723552652,0.010927513174590293,-0.00048756836095070744,7.046948498551108e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,0.9999999999999996,-2.332220190524481e-15,0.9999999999999992,0.0,0.01337328300668001,0.6629368337276663,0.3236898832656531
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,17.04934057078816,0.0,0.009476372498194751,0.009897730939298523,0.011392652539335708,0.01146056259774104,-0.0005113521834361077,7.390702083846284e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,0.9999999999999994,-1.0260516123817264e-15,0.9999999999999989,0.0,0.009897730939298523,0.7476201510343964,0.24248211802630448
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,11.170572951202638,0.0,0.00721872601601627,0.007615745526684,0.011922543355118765,0.011993612020891786,-0.0005351360059215082,7.734455669141459e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.9999999999999996,-4.0973392716991845e-16,0.9999999999999991,0.0,0.007615745526684,0.8043273819170754,0.1880568725562402
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,5.879798487076402,0.0,0.005670645249224727,0.006046061579427787,0.01245243417090182,0.012526661444042532,-0.0005589198284069085,8.078209254436635e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,1.0000000000000004,-2.2086161872641726e-16,1.0000000000000009,0.0,0.006046061579427787,0.8438480313162683,0.1501059071043044
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,5.945505103500749,0.0,0.004566829454008326,0.004923582219046493,0.012982324986684878,0.013059710867193278,-0.0005827036508923089,8.421962839731811e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,1.0,-1.387705300423977e-16,0.9999999999999998,0.0,0.004923582219046493,0.8723724366013592,0.12270398117959422
