channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0015678184476955116,0.0020434282226696994,0.0021388608103923685,-9.543258772266896e-05,1.3793112609968935e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999988,-6.361284000311179e-17,0.9999999999999978,0.0,0.0015678184476955116,0.958596124434257,0.03983605711804629
T2K_app_FHC,17,1.1333333333333333,1.2,1.1666666666666665,17.0,16.985294117647058,17.39313755709585,0.0,0.0013649586483466375,0.0013977334372900147,0.0021325497027861345,0.0022321444594437484,-9.959475665761399e-05,1.439468138423549e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,1.0000000000000009,-2.001437306194251e-17,1.000000000000002,0.0,0.0013977334372900147,0.963057766136443,0.03554450042626799
T2K_app_RHC,0,0.0,0.06666666666666667,0.03333333333333333,10.0,10.058823529411764,10.074082488595792,0.0,0.007223553243907752,0.007234511175895539,0.0006174845408067317,0.0006463224255702796,-2.8837884763547937e-05,4.168012221704009e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0000000000000004,-2.840916937360629e-10,0.9999999997612457,0.0,0.007234511175895539,0.8282907491775381,0.16447473964656675
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.1461504185891422,0.0,0.039313122142797474,0.03928198840001169,0.0007066060209231671,0.00073960607462166,-3.3000053698493e-05,4.769580995970567e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999997,-1.3149825723915968e-12,0.9999999999996719,0.0,0.03928198840001169,0.3772486929791046,0.5834693186208834
T2K_app_RHC,2,0.13333333333333333,0.2,0.16666666666666669,1.0,1.1470588235294117,1.1476748011659323,0.0,0.042915602248141095,0.04293864819025009,0.0007957275010396028,0.0008328897236730408,-3.716222263343807e-05,5.371149770237124e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,0.9999999999999991,-1.0493653533930938e-13,0.999999999999983,0.0,0.04293864819025009,0.05282513187306096,0.904236219936688
T2K_app_RHC,3,0.2,0.26666666666666666,0.23333333333333334,3.0,2.0294117647058822,2.0323345785892903,0.0,0.02790520578900872,0.027945395623480924,0.0008848489811560382,0.0009261733727244213,-4.1324391568383125e-05,5.972718544503683e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.0000000000000004,-1.9398017302288336e-14,0.999999999999998,0.0,0.027945395623480924,0.3316471044299558,0.6404074999465637
T2K_app_RHC,4,0.26666666666666666,0.3333333333333333,0.3,2.0,2.735294117647059,2.74175685611595,0.0,0.018491771740812197,0.018535462649155943,0.0009739704612724736,0.0010194570217758017,-4.548656050332818e-05,6.574287318770239e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0000000000000013,-5.42702491881006e-15,1.0000000000000013,0.0,0.018535462649155943,0.5405921850404963,0.44087235231034894
T2K_app_RHC,5,0.3333333333333333,0.4,0.3666666666666667,2.0,2.735294117647059,2.744497650021284,0.0,0.012926807762214308,0.012970303009386213,0.001063091941388909,0.0011127406708271823,-4.964872943827325e-05,7.175856093036798e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0,-2.031582952314281e-15,0.9999999999999998,0.0,0.012970303009386213,0.6721647033994501,0.31486499359116366
T2K_app_RHC,6,0.4,0.4666666666666667,0.43333333333333335,7.0,3.264705882352941,3.2792823064973105,0.0,0.009476372498194751,0.009518683085996973,0.0011522134215053448,0.001206024319878563,-5.381089837321832e-05,7.777424867303357e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0000000000000009,-6.636378143864541e-16,1.0000000000000009,0.0,0.009518683085996973,0.7564597033050257,0.23402161360897825
T2K_app_RHC,7,0.4666666666666667,0.5333333333333333,0.5,3.0,3.0,3.017012863606296,0.0,0.00721872601601627,0.007259663083056839,0.0012413349016217802,0.0012993079689299436,-5.797306730816338e-05,8.378993641569913e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.9999999999999992,-2.7421294674561097e-16,0.9999999999999977,0.0,0.007259663083056839,0.8127282621028542,0.18001207481408818
T2K_app_RHC,8,0.5333333333333333,0.6,0.5666666666666667,2.0,3.0,3.020961195625063,0.0,0.005670645249224727,0.0057102664173545046,0.0013304563817382155,0.001392591617981324,-6.213523624310845e-05,8.980562415836473e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999994,-1.4479588333950933e-16,0.9999999999999984,0.0,0.0057102664173545046,0.8518332974656443,0.14245643611700062
T2K_app_RHC,9,0.6,0.6666666666666666,0.6333333333333333,2.0,2.0294117647058822,2.0464903322207872,0.0,0.004566829454008326,0.004605261726115826,0.001419577861854651,0.0014858752670327045,-6.629740517805351e-05,9.582131190103029e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,1.0000000000000009,-1.0673724529498045e-16,1.0000000000000016,0.0,0.004605261726115826,0.8799852910714201,0.11540944720246496
T2K_app_RHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,1.3235294117647058,1.3367089264436285,0.0,0.003753837846906565,0.0037912180218885746,0.0015086993419710865,0.001579158916084085,-7.045957411299857e-05,1.0183699964369588e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,1.0,-5.987943643905054e-17,0.9999999999999999,0.0,0.0037912180218885746,0.9008700525604959,0.09533872941761555
T2K_app_RHC,11,0.7333333333333333,0.8,0.7666666666666666,1.0,0.7941176470588236,0.8033414280779909,0.0,0.0031385831794213713,0.003175038236256647,0.001597820822087522,0.0016724425651354657,-7.462174304794363e-05,1.0785268738636144e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,1.0,-2.8355598273937343e-17,1.0,0.0,0.003175038236256647,0.9167640269341889,0.08006093482955455
T2K_app_RHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,0.5294117647058824,0.5364996263221354,0.0,0.002662181449077747,0.0026978232216380944,0.0016869423022039575,0.0017657262141868462,-7.87839119828887e-05,1.1386837512902704e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,0.9999999999999996,-5.492300792632162e-17,0.999999999999999,0.0,0.0026978232216380944,0.9291262787237926,0.06817589805456876
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.5374999547083689,0.0,0.002286011848469777,0.0023209368339177886,0.001776063782320393,0.0018590098632382268,-8.294608091783377e-05,1.1988406287169265e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999994,-5.582595568990749e-17,0.999999999999999,0.0,0.0023209368339177886,0.9389234549033364,0.05875560826274527
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.3590415015741724,0.0,0.001983937317993047,0.002018228195430237,0.0018651852624368285,0.0019522935122896073,-8.710824985277881e-05,1.2589975061435818e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,0.9999999999999993,-4.912101202748865e-18,0.9999999999999984,0.0,0.002018228195430237,0.9468149610114197,0.051166810793149387
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103436939,0.0017715078688217874,0.0019543067425532635,0.0020455771613409873,-9.127041878772387e-05,1.3191543835702374e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,0.9999999999999989,-7.83897008180951e-18,0.9999999999999977,0.0,0.0017715078688217874,0.953262350600875,0.04496614153030207
T2K_app_RHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0015678184476955116,0.0020434282226696994,0.0021388608103923685,-9.543258772266896e-05,1.3793112609968935e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999988,-6.361284000311179e-17,0.9999999999999978,0.0,0.0015678184476955116,0.958596124434257,0.03983605711804629
T2K_app_RHC,17,1.1333333333333333,1.2,1.1666666666666665,10.0,10.058823529411764,10.300351592254167,0.0,0.0013649586483466375,0.0013977334372900147,0.0021325497027861345,0.0022321444594437484,-9.959475665761399e-05,1.439468138423549e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,1.0000000000000009,-2.001437306194251e-17,1.000000000000002,0.0,0.0013977334372900147,0.963057766136443,0.03554450042626799
T2K_dis_FHC,0,0.0,0.16666666666666666,0.08333333333333333,19.0,18.566176470588236,18.578948870201977,0.0,0.7984752987515278,0.7990246011678606,0.0006889448396964622,0.0007162851623588151,-3.195951146475674e-05,4.6191888024039276e-06,1.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-3.22992292749198e-12,0.999999999999023,0.0,0.019259848035454146,0.7984752987515278,0.1822648532130179,1.0000000000000009,-3.2329201359695983e-12,0.9999999999990223,0.0,0.019224699745498897,0.7990246011678606,0.18175069908664132
T2K_dis_FHC,1,0.16666666666666666,0.3333333333333333,0.25,8.0,5.147058823529411,5.135404663861013,0.0,0.3937153152604567,0.3928238505802856,0.0009132524619232175,0.0009494942849872666,-4.2364933802119407e-05,6.123110738070323e-06,1.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.999999999999999,-1.4060974170465546e-14,0.9999999999999968,0.0,0.02505894647511893,0.3937153152604567,0.5812257382644234,0.9999999999999993,-1.3685036565811516e-14,0.9999999999999966,0.0,0.025100959188380297,0.3928238505802856,0.5820751902313334
