channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.0931056740627885,0.0,0.039313122142797474,0.03746398702308007,0.04101846719074253,0.04126297271682635,-0.0018410886039724305,0.0002660971796481014,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999998,-1.4083719511898764e-12,0.9999999999996342,0.0,0.03746398702308007,0.41661017374807,0.5459258392288496
T2K_app_RHC,2,0.13333333333333333,0.2,0.16666666666666669,1.0,1.1470588235294117,1.1770953632921966,0.0,0.042915602248141095,0.04403937739107918,0.0410048556204121,0.04124928000976917,-0.0018404776570323366,0.0002660088779458787,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000007,-1.1745134517937813e-13,0.9999999999999829,0.0,0.04403937739107918,0.036389619451869505,0.919571003157052
T2K_app_RHC,3,0.2,0.26666666666666666,0.23333333333333334,3.0,2.0294117647058822,2.163544405868469,0.0,0.02790520578900872,0.029749582085510432,0.04099124405008168,0.041235587302711985,-0.001839866710092243,0.00026592057624365593,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,0.9999999999999977,-2.317152304390616e-14,0.9999999999999933,0.0,0.029749582085510432,0.29450057869324336,0.6757498392212439
T2K_app_RHC,4,0.26666666666666666,0.3333333333333333,0.3,2.0,2.735294117647059,3.009017835040718,0.0,0.018491771740812197,0.020342262505017188,0.04097763247975125,0.041221894595654805,-0.0018392557631521495,0.0002658322745414333,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0,-6.570375670866792e-15,0.9999999999999984,0.0,0.020342262505017188,0.5006593218388088,0.478998415656174
T2K_app_RHC,5,0.3333333333333333,0.4,0.3666666666666667,2.0,2.735294117647059,3.0962645039399725,0.0,0.012926807762214308,0.014632728438662318,0.04096402090942083,0.04120820188859762,-0.0018386448162120558,0.0002657439728392106,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0,-2.7947479648794465e-15,0.9999999999999997,0.0,0.014632728438662318,0.6342164657292603,0.3511508058320773
T2K_app_RHC,6,0.4,0.4666666666666667,0.43333333333333335,7.0,3.264705882352941,3.7968207786179917,0.0,0.009476372498194751,0.011020927858021416,0.040950409339090395,0.04119450918154043,-0.0018380338692719617,0.00026565567113698784,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0000000000000013,-1.3331748190012737e-15,1.0000000000000027,0.0,0.011020927858021416,0.7215370812136154,0.2674419909283644
T2K_app_RHC,7,0.4666666666666667,0.5333333333333333,0.5,3.0,3.0,3.5809460747427377,0.0,0.00721872601601627,0.008616622863898915,0.04093679776875997,0.041180816474483246,-0.0018374229223318682,0.0002655673694347652,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.9999999999999996,-6.169657481780793e-16,0.9999999999999996,0.0,0.008616622863898915,0.7808181813123096,0.21056519582379113
T2K_app_RHC,8,0.5333333333333333,0.6,0.5666666666666667,2.0,3.0,3.672595994331905,0.0,0.005670645249224727,0.0069419963425266604,0.040923186198429544,0.04116712376742607,-0.0018368119753917746,0.0002654790677325425,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999996,-3.738741105906894e-16,0.9999999999999992,0.0,0.0069419963425266604,0.8226417680860424,0.17041623557143054
T2K_app_RHC,9,0.6,0.6666666666666666,0.6333333333333333,2.0,2.0294117647058822,2.546470643764467,0.0,0.004566829454008326,0.005730378300727214,0.04090957462809912,0.04115343106036888,-0.0018362010284516809,0.0002653907660303198,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,1.0000000000000004,-3.231872586577262e-16,1.0000000000000013,0.0,0.005730378300727214,0.8531726314640764,0.14109699023519687
T2K_app_RHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,1.3235294117647058,1.701379312541746,0.0,0.003753837846906565,0.00482550821960766,0.04089596305776869,0.041139738353311694,-0.0018355900815115872,0.0002653024643280971,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,1.0000000000000004,-1.5602016223897085e-16,1.0000000000000007,0.0,0.00482550821960766,0.8761214496713827,0.11905304210900992
