channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.7338968638525274,0.0,0.002286011848469777,0.0031689830830520785,0.04160371503768693,0.04185170914690189,-0.001867357092663103,0.0002698938305746912,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,1.0000000000000007,-1.0302021826533815e-16,1.0000000000000016,0.0,0.0031689830830520785,0.9184855088730124,0.07834550804393631
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.5010211222100119,0.0,0.001983937317993047,0.002816317754123061,0.041687172841172765,0.04193566443104813,-0.0018711030447045535,0.0002704352424715311,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,1.0000000000000002,-2.6184797082960067e-17,1.0000000000000004,0.0,0.002816317754123061,0.9275533852696625,0.06963029697621467
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103436939,0.002525564782480962,0.041770630644658586,0.04201961971519436,-0.0018748489967460036,0.00027097665436837093,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,1.0000000000000009,-8.877282863049756e-17,1.000000000000002,0.0,0.002525564782480962,0.9350428569093882,0.06243157830813181
T2K_app_RHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0022828134843711576,0.04185408844814443,0.04210357499934062,-0.0018785949487874546,0.00027151806626521093,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999978,-1.539419587026943e-16,0.9999999999999959,0.0,0.0022828134843711576,0.9413049315817631,0.05641225493386352
T2K_app_RHC,17,1.1333333333333333,1.2,1.1666666666666665,10.0,10.058823529411764,15.312496433448581,0.0,0.0013649586483466375,0.0020778696806340096,0.04193754625163025,0.04218753028348685,-0.0018823409008289047,0.0002720594781620508,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,0.9999999999999999,-7.33383926164213e-18,0.9999999999999997,0.0,0.0020778696806340096,0.9465979047256002,0.051324225593765614
T2K_dis_FHC,0,0.0,0.16666666666666666,0.08333333333333333,19.0,18.566176470588236,19.270001605305414,0.0,0.7984752987515278,0.8287446967399834,0.03913341850337428,0.04082325691611042,-0.0018214691801553336,0.00026326153483840245,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-3.22992292749198e-12,0.999999999999023,0.0,0.019259848035454146,0.7984752987515278,0.1822648532130179,1.0000000000000004,-3.41300282779442e-12,0.9999999999989329,0.0,0.017289564653987115,0.8287446967399834,0.15396573860602986
T2K_dis_FHC,1,0.16666666666666666,0.3333333333333333,0.25,8.0,5.147058823529411,4.6498234791451125,0.0,0.3937153152604567,0.355680162159435,0.039334618598507315,0.041033145126476024,-0.0018308340602589599,0.0002646150645805022,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.999999999999999,-1.4060974170465546e-14,0.9999999999999968,0.0,0.02505894647511893,0.3937153152604567,0.5812257382644234,0.9999999999999989,-1.662566324539735e-14,0.9999999999999967,0.0,0.026860748031291067,0.355680162159435,0.6174590898092728
T2K_dis_FHC,2,0.3333333333333333,0.5,0.41666666666666663,16.0,18.566176470588236,17.677602034711352,0.0,0.7395778964691107,0.7041818086864101,0.03953581869364034,0.04124303333684163,-0.0018401989403625863,0.00026596859432260193,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-1.4517208995010901e-15,1.0000000000000013,0.0,0.010201035380808462,0.7395778964691107,0.2502210681500808,1.0000000000000007,-1.6307507567377142e-15,1.0000000000000018,0.0,0.011728962571639648,0.7041818086864101,0.2840892287419509
T2K_dis_FHC,3,0.5,0.6666666666666666,0.5833333333333333,6.0,9.007352941176471,8.707844237702638,0.0,0.8606599466692048,0.8320416448837432,0.03973701878877337,0.041452921547207235,-0.0018495638204662126,0.00026732212406470167,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-3.238571176592236e-16,0.9999999999999996,0.0,0.005360423953660026,0.8606599466692048,0.1339796293771348,0.9999999999999992,-4.1819068462866283e-16,0.9999999999999988,0.0,0.00656573037518077,0.8320416448837432,0.16139262474107516
T2K_dis_FHC,4,0.6666666666666666,0.8333333333333333,0.75,8.0,10.11029411764706,9.848434743366344,0.0,0.9140532245770606,0.8903789968383008,0.039938218883906404,0.04166280975757285,-0.001858928700569839,0.00026867565380680146,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.1162489044640843e-17,0.9999999999999999,0.0,0.003277504412104704,0.9140532245770606,0.08266927101083492,0.9999999999999988,-4.064292736860878e-17,0.9999999999999973,0.0,0.004264204892305695,0.8903789968383008,0.10535679826939226
