channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,18.804863719962935,0.0,0.007223553243907752,0.007997384878042892,0.03775472062454275,0.03797977139949065,-0.0016945973520847756,0.0002449244295228128,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,0.9999999999999997,-2.8981125753186514e-10,0.9999999997531935,0.0,0.007997384878042892,0.800502487641997,0.1915001274799597
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.175866975180931,0.0,0.039313122142797474,0.037614097983433945,0.03775472062454275,0.03797977139949065,-0.0016945973520847756,0.0002449244295228128,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999998,-1.400791942183588e-12,0.9999999999996381,0.0,0.037614097983433945,0.4133998877154323,0.5489860143011335
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.68167071001998,0.0,0.042915602248141095,0.0439551366389884,0.03775472062454275,0.03797977139949065,-0.0016945973520847756,0.0002449244295228128,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,0.9999999999999987,-1.1689919870120906e-13,0.99999999999998,0.0,0.0439551366389884,0.03760810104107366,0.9184367623199367
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.084046393091256,0.0,0.02790520578900872,0.02960538854881871,0.03775472062454275,0.03797977139949065,-0.0016945973520847756,0.0002449244295228128,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,0.9999999999999998,-2.2955641415577403e-14,0.9999999999999976,0.0,0.02960538854881871,0.29745234257436226,0.6729422688768188
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,21.92347249197038,0.0,0.018491771740812197,0.02019594266516441,0.03775472062454275,0.03797977139949065,-0.0016945973520847756,0.0002449244295228128,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.000000000000001,-6.9437526405466455e-15,1.0000000000000018,0.0,0.02019594266516441,0.5038800597646336,0.4759239975702031
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.511794703998337,0.0,0.012926807762214308,0.014496984389325574,0.03775472062454275,0.03797977139949065,-0.0016945973520847756,0.0002449244295228128,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0000000000000004,-2.4123404652311485e-15,1.0,0.0,0.014496984389325574,0.6373035105515975,0.34819950505907726
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,18.771464966407706,0.0,0.009476372498194751,0.010897483618358086,0.03775472062454275,0.03797977139949065,-0.0016945973520847756,0.0002449244295228128,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0,-1.3669897300835335e-15,1.0000000000000004,0.0,0.010897483618358086,0.7243960254797746,0.2647064909018675
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.474207857058733,0.0,0.00721872601601627,0.008504522829878085,0.03775472062454275,0.03797977139949065,-0.0016945973520847756,0.0002449244295228128,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,1.0000000000000009,-5.76672594135595e-16,1.0000000000000013,0.0,0.008504522829878085,0.7834440781321793,0.20805139903794337
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.651675657565048,0.0,0.005670645249224727,0.006839765124674505,0.03775472062454275,0.03797977139949065,-0.0016945973520847756,0.0002449244295228128,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999993,-2.7131258324147984e-16,0.9999999999999984,0.0,0.006839765124674505,0.8250547511695122,0.16810548370581258
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.806515768727087,0.0,0.004566829454008326,0.0056366010001121574,0.03775472062454275,0.03797977139949065,-0.0016945973520847756,0.0002449244295228128,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999993,-2.7302734980394623e-16,0.9999999999999988,0.0,0.0056366010001121574,0.8553978700536964,0.13896552894619074
T2K_app_FHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,2.647058823529412,3.3417329744774027,0.0,0.003753837846906565,0.004738966736342927,0.03775472062454275,0.03797977139949065,-0.0016945973520847756,0.0002449244295228128,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,1.0000000000000002,-1.6509053171828003e-16,1.0000000000000007,0.0,0.004738966736342927,0.878182891258283,0.11707814200537438
T2K_app_FHC,11,0.7333333333333333,0.8,0.7666666666666666,2.0,1.5441176470588234,1.9931077237203063,0.0,0.0031385831794213713,0.00405120321522047,0.03775472062454275,0.03797977139949065,-0.0016945973520847756,0.0002449244295228128,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,0.9999999999999999,-2.842115197349837e-17,0.9999999999999994,0.0,0.00405120321522047,0.8957254914795968,0.1002233053051826
T2K_app_FHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,1.1029411764705883,1.455120017324756,0.0,0.002662181449077747,0.0035122394547819806,0.03775472062454275,0.03797977139949065,-0.0016945973520847756,0.0002449244295228128,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0000000000000004,-3.719324382863336e-17,1.0000000000000009,0.0,0.0035122394547819806,0.9095237747653884,0.0869639857798301
T2K_app_FHC,13,0.8666666666666667,0.9333333333333333,0.9,22.0,1.1029411764705883,1.4868301444049608,0.0,0.002286011848469777,0.003081679602939738,0.03775472062454275,0.03797977139949065,-0.0016945973520847756,0.0002449244295228128,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,1.0000000000000002,-7.226788373870498e-17,1.0000000000000007,0.0,0.003081679602939738,0.9205786336257826,0.07633968677127795
T2K_app_FHC,14,0.9333333333333333,1.0,0.9666666666666667,1.0,1.1029411764705883,1.5187977954875596,0.0,0.001983937317993047,0.0027319676599576958,0.03775472062454275,0.03797977139949065,-0.0016945973520847756,0.0002449244295228128,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,1.0000000000000013,-5.5249221237367455e-18,1.0000000000000024,0.0,0.0027319676599576958,0.9295781593608342,0.0676898729792094
