channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,19.08094730626479,0.0,0.007223553243907752,0.008114798475452926,0.04272244702250891,0.04297710974152889,-0.001917570687885404,0.0002771513281442356,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.000000000000001,-2.9058196828516446e-10,0.9999999997521014,0.0,0.008114798475452926,0.7966534673269671,0.19523173419758105
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.13224097641603,0.0,0.039313122142797474,0.037385421421027805,0.04272244702250891,0.04297710974152889,-0.001917570687885404,0.0002771513281442356,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.0000000000000002,-1.4123460411868868e-12,0.9999999999996331,0.0,0.037385421421027805,0.4182876538264945,0.5443269247524779
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.704113036338237,0.0,0.042915602248141095,0.04408355343229471,0.04272244702250891,0.04297710974152889,-0.001917570687885404,0.0002771513281442356,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,0.9999999999999991,-1.1836517663530007e-13,0.9999999999999805,0.0,0.04408355343229471,0.035753599075840525,0.9201628474918638
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.21169772696503,0.0,0.02790520578900872,0.029826598866980598,0.04272244702250891,0.04297710974152889,-0.001917570687885404,0.0002771513281442356,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,0.9999999999999999,-2.3408907397308254e-14,0.9999999999999976,0.0,0.029826598866980598,0.2929252210647376,0.6772481800682817
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,22.168346574600637,0.0,0.018491771740812197,0.020421521114691362,0.04272244702250891,0.04297710974152889,-0.001917570687885404,0.0002771513281442356,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,0.9999999999999986,-6.855362883574959e-15,0.999999999999996,0.0,0.020421521114691362,0.4989156670973614,0.4806628117879458
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.838300589188396,0.0,0.012926807762214308,0.01470724531178248,0.04272244702250891,0.04297710974152889,-0.001917570687885404,0.0002771513281442356,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,0.9999999999999993,-2.63302121082421e-15,0.9999999999999984,0.0,0.01470724531178248,0.6325226756804608,0.35277007900775603
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,19.10236331666906,0.0,0.009476372498194751,0.011089581537075023,0.04272244702250891,0.04297710974152889,-0.001917570687885404,0.0002771513281442356,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,0.9999999999999987,-1.3529206780435102e-15,0.9999999999999972,0.0,0.011089581537075023,0.7199478671287869,0.26896255133413666
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.731261500097398,0.0,0.00721872601601627,0.008679773924037832,0.04272244702250891,0.04297710974152889,-0.001917570687885404,0.0002771513281442356,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.9999999999999994,-5.553428744951475e-16,0.9999999999999988,0.0,0.008679773924037832,0.7793396523181784,0.21198057375778326
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.8078207500905625,0.0,0.005670645249224727,0.007000325532792187,0.04272244702250891,0.04297710974152889,-0.001917570687885404,0.0002771513281442356,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999976,-2.40939800006738e-16,0.9999999999999944,0.0,0.007000325532792187,0.8212657494831374,0.171733924984068
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.9851895346898205,0.0,0.004566829454008326,0.0057845640346718625,0.04272244702250891,0.04297710974152889,-0.001917570687885404,0.0002771513281442356,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999993,-1.6667014516709654e-16,0.9999999999999984,0.0,0.0057845640346718625,0.851887580802958,0.14232785516236948
