channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,18.997084322713523,0.0,0.007223553243907752,0.008079132991965882,0.04122944653086416,0.041475209676212724,-0.0018505582815438832,0.0002674658560325532,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,0.9999999999999997,-2.9035069758309654e-10,0.99999999975243,0.0,0.008079132991965882,0.7978134155545439,0.19410745145348995
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.145614277425127,0.0,0.039313122142797474,0.03745552091649754,0.041202223390203296,0.041447824262098344,-0.0018493363876636955,0.00026728925262810776,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.0000000000000009,-1.4086400094963173e-12,0.9999999999996358,0.0,0.03745552091649754,0.41679102627613784,0.5457534528073655
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.697159380238485,0.0,0.042915602248141095,0.04404376405371507,0.041175000249542446,0.04142043884798398,-0.0018481144937835083,0.0002671126492236624,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000002,-1.1777985185455137e-13,0.9999999999999825,0.0,0.04404376405371507,0.03632637102804197,0.9196298649182433
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.171274882219485,0.0,0.02790520578900872,0.029756549067453925,0.04114777710888159,0.04139305343386961,-0.001846892599903321,0.000266936045819217,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,0.9999999999999992,-2.3072560882601887e-14,0.9999999999999957,0.0,0.029756549067453925,0.2943580353200912,0.6758854156124541
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,22.08935464137069,0.0,0.018491771740812197,0.02034875360237748,0.04112055396822073,0.04136566801975524,-0.0018456707060231332,0.0002667594424147716,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0,-7.139165425281645e-15,1.0000000000000004,0.0,0.02034875360237748,0.5005164952908739,0.47913475110674864
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.73109036406614,0.0,0.012926807762214308,0.014638204838536811,0.041093330827559886,0.041338282605640875,-0.0018444488121429456,0.00026658283901032624,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0000000000000013,-2.3729656548117478e-15,1.0000000000000013,0.0,0.014638204838536811,0.6340919651849745,0.35126982997649003
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,18.99181760992987,0.0,0.009476372498194751,0.01102540593701259,0.04106610768689903,0.0413108971915265,-0.0018432269182627585,0.0002664062356058808,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,0.9999999999999993,-1.154800509948956e-15,0.9999999999999982,0.0,0.01102540593701259,0.7214334042382369,0.26754118982474984
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.643921878890978,0.0,0.00721872601601627,0.008620228515542607,0.04103888454623817,0.04128351177741213,-0.0018420050243825711,0.0002662296322014354,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,1.0000000000000002,-7.332102930843993e-16,1.0000000000000007,0.0,0.008620228515542607,0.7807337490819515,0.2106460224025061
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.75388040027423,0.0,0.005670645249224727,0.006944859911424,0.04101166140557732,0.041256126363297764,-0.0018407831305023838,0.00026605302879699006,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,1.0000000000000013,-1.9606995288912187e-16,1.0000000000000022,0.0,0.006944859911424,0.8225742024625156,0.17048093762606178
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.922454053640339,0.0,0.004566829454008326,0.005732611628001371,0.04098443826491647,0.0412287409491834,-0.0018395612366221964,0.00026587642539254466,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999991,-2.4556990022319615e-16,0.9999999999999987,0.0,0.005732611628001371,0.8531196562667875,0.1411477321052103
