channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,17.004144576904086,0.0,0.007223553243907752,0.007231570019782935,0.00045206310221491985,0.0004547577891254802,-2.029057355785718e-05,2.9326477745494694e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0000000000000007,-2.840659851267461e-10,0.99999999976128,0.0,0.007231570019782935,0.8284105063255152,0.16435792365470267
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.494446394180702,0.0,0.039313122142797474,0.039284011531609875,0.000660707610929498,0.0006646459994910862,-2.965545366148357e-05,4.286177516649224e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999998,-1.3145644702051363e-12,0.9999999999996703,0.0,0.039284011531609875,0.3772042811437295,0.5835117073246604
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.504399769954598,0.0,0.042915602248141095,0.04294077808512174,0.0008693521196440765,0.0008745342098566927,-3.902033376510997e-05,5.639707258748979e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000007,-1.048118469791727e-13,0.9999999999999862,0.0,0.04294077808512174,0.0527923612579995,0.9042668606568794
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,16.131194338829324,0.0,0.02790520578900872,0.027954166429252685,0.0010779966283586554,0.0010844224202222993,-4.8385213868736365e-05,6.993237000848736e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,0.9999999999999996,-2.009250951938979e-14,0.9999999999999982,0.0,0.027954166429252685,0.33146542040097027,0.6405804131697765
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,20.136187081955246,0.0,0.018491771740812197,0.01854949210035672,0.0012866411370732334,0.0012943106305879051,-5.775009397236275e-05,8.34676674294849e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,0.9999999999999981,-5.980568630346818e-15,0.9999999999999969,0.0,0.01854949210035672,0.5402807384940058,0.44116976940563557
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,20.16854974552684,0.0,0.012926807762214308,0.012987998276490519,0.001495285645787812,0.0015041988409535117,-6.711497407598915e-05,9.700296485048247e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0,-1.9633382141220763e-15,0.9999999999999998,0.0,0.012987998276490519,0.6717590942496532,0.31525290747385637
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,16.431351956309413,0.0,0.009476372498194751,0.009538967208568628,0.00170393015450239,0.0017140870513191176,-7.647985417961555e-05,1.1053826227148e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.000000000000001,-8.928317863217546e-16,1.0000000000000022,0.0,0.009538967208568628,0.7559861675820587,0.23447486520937383
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,10.680806781029727,0.0,0.00721872601601627,0.007281838346102548,0.0019125746632169688,0.001923975261684724,-8.584473428324193e-05,1.2407355969247756e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.9999999999999999,-5.415706639446348e-16,1.0,0.0,0.007281838346102548,0.8122044848585687,0.18051367679532868
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,5.576193224990297,0.0,0.005670645249224727,0.005733871269769127,0.0021212191719315473,0.0021338634720503304,-9.52096143868683e-05,1.3760885711347508e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,1.0000000000000002,-2.8536867235823754e-16,1.0000000000000007,0.0,0.005733871269769127,0.8512712507079662,0.14299487802226493
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,5.590964907928251,0.0,0.004566829454008326,0.0046299809568374675,0.002329863680646125,0.002343751682415936,-0.00010457449449049471,1.5114415453447265e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999993,-6.525871206104588e-17,0.9999999999999984,0.0,0.0046299809568374675,0.879393275529423,0.11597674351373892
