channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,18.9916323766027,0.0,0.007223553243907752,0.00807681437312174,0.04113191350258409,0.04137709526676404,-0.0018461805717176643,0.0002668331345896193,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,0.9999999999999998,-2.9033531471969544e-10,0.9999999997524507,0.0,0.00807681437312174,0.7978890969934825,0.19403408863339558
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.146352234847673,0.0,0.039313122142797474,0.037459389104536035,0.04111826881407767,0.041363369244117904,-0.0018455681382886651,0.0002667446180414058,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.0000000000000004,-1.4084756606091637e-12,0.999999999999635,0.0,0.037459389104536035,0.4167083969429508,0.5458322139525136
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.696842335993445,0.0,0.042915602248141095,0.044041949901086376,0.04110462412557127,0.04134964322147178,-0.0018449557048596662,0.00026665610149319226,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000002,-1.178097338815028e-13,0.9999999999999822,0.0,0.044041949901086376,0.03635252566618665,0.9196055244327273
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.169816147136306,0.0,0.02790520578900872,0.029754021187469656,0.04109097943706485,0.04133591719882564,-0.0018443432714306668,0.00026656758494497874,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.0000000000000013,-2.2820759929164064e-14,0.9999999999999994,0.0,0.029754021187469656,0.294409754535315,0.6758362242772168
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,22.08722381754981,0.0,0.018491771740812197,0.020346790683604832,0.04107733474855844,0.04132219117617952,-0.0018437308380016685,0.0002664790683967653,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0000000000000004,-6.761773645809841e-15,0.9999999999999997,0.0,0.020346790683604832,0.500559685804247,0.4790935235121487
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.72914096116909,0.0,0.012926807762214308,0.014636949476015133,0.04106369006005202,0.04130846515353338,-0.0018431184045726693,0.0002663905518485518,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,0.9999999999999988,-2.439047367512941e-15,0.9999999999999967,0.0,0.014636949476015133,0.6341205043263112,0.3512425461976725
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,18.990746656994485,0.0,0.009476372498194751,0.011024784211852073,0.04105004537154561,0.04129473913088724,-0.0018425059711436697,0.0002663020353003382,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,0.9999999999999996,-1.2304228507061363e-15,0.9999999999999993,0.0,0.011024784211852073,0.7214477983436348,0.26752741744451275
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.643793190677018,0.0,0.00721872601601627,0.008620140779963235,0.041036400683039195,0.041281013108241116,-0.0018418935377146708,0.00026621351875212465,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,1.0,-5.441905245373222e-16,0.9999999999999998,0.0,0.008620140779963235,0.7807358035329384,0.21064405568709846
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.754229643747459,0.0,0.005670645249224727,0.006945219030456734,0.04102275599453278,0.04126728708559498,-0.0018412811042856716,0.00026612500220391124,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,1.0000000000000007,-3.090560166395141e-16,1.0000000000000013,0.0,0.006945219030456734,0.8225657291753705,0.17048905179417342
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.923342967503984,0.0,0.004566829454008326,0.00573334775393468,0.04100911130602637,0.041253561062948856,-0.0018406686708566731,0.0002660364856556977,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,1.0000000000000007,-3.021966346852146e-16,1.0000000000000018,0.0,0.00573334775393468,0.8531021953332624,0.1411644569128036
