channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,18.484748234675685,0.0,0.007223553243907752,0.007861245271854422,0.031793448946983376,0.031982965389044764,-0.0014270293491240218,0.00020625215117710556,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,0.9999999999999998,-2.8888798726475283e-10,0.9999999997545007,0.0,0.007861245271854422,0.8050812644670852,0.18705749026106017
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.227930258291353,0.0,0.039313122142797474,0.03788700067784396,0.031793448946983376,0.031982965389044764,-0.0014270293491240218,0.00020625215117710556,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.0,-1.3867428226815535e-12,0.9999999999996438,0.0,0.03788700067784396,0.40754582703199665,0.5545671722901594
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.654284734509094,0.0,0.042915602248141095,0.04379843188802807,0.031793448946983376,0.031982965389044764,-0.0014270293491240218,0.00020625215117710556,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,0.9999999999999998,-1.1441251456420483e-13,0.9999999999999816,0.0,0.04379843188802807,0.039893733223441835,0.9163078348885298
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,16.93038657712258,0.0,0.02790520578900872,0.02933910745525224,0.031793448946983376,0.031982965389044764,-0.0014270293491240218,0.00020625215117710556,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,0.9999999999999996,-2.2204135815743906e-14,0.9999999999999964,0.0,0.02933910745525224,0.3029112550761256,0.6677496374686217
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,21.63000408347843,0.0,0.018491771740812197,0.019925599034422918,0.031793448946983376,0.031982965389044764,-0.0014270293491240218,0.00020625215117710556,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0000000000000009,-6.543387882396852e-15,1.0000000000000004,0.0,0.019925599034422918,0.5098368036787042,0.4702375972868738
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.12164184807631,0.0,0.012926807762214308,0.014245736546311625,0.031793448946983376,0.031982965389044764,-0.0014270293491240218,0.00020625215117710556,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,0.9999999999999989,-2.5043608028211585e-15,0.9999999999999976,0.0,0.014245736546311625,0.643022605360834,0.3427316580928532
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,18.37699821192276,0.0,0.009476372498194751,0.010668482045882027,0.031793448946983376,0.031982965389044764,-0.0014270293491240218,0.00020625215117710556,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0000000000000009,-1.098806504845341e-15,1.0000000000000013,0.0,0.010668482045882027,0.7297045653496324,0.2596269526044865
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.168405318724984,0.0,0.00721872601601627,0.008296036271172685,0.031793448946983376,0.031982965389044764,-0.0014270293491240218,0.00020625215117710556,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,1.0000000000000004,-5.495505513211243e-16,1.0000000000000009,0.0,0.008296036271172685,0.7883324493324197,0.2033715143964081
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.466267964137408,0.0,0.005670645249224727,0.006649114656937038,0.031793448946983376,0.031982965389044764,-0.0014270293491240218,0.00020625215117710556,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,1.0000000000000007,-6.029776860298363e-16,1.000000000000002,0.0,0.006649114656937038,0.8295591951889043,0.16379169015415931
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.594729271672995,0.0,0.004566829454008326,0.005461216703407795,0.031793448946983376,0.031982965389044764,-0.0014270293491240218,0.00020625215117710556,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999996,-3.3401698717117877e-16,0.9999999999999996,0.0,0.005461216703407795,0.8595639084965687,0.13497487480002304
