channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,19.002695173204536,0.0,0.007223553243907752,0.008081519190107916,0.04132976148592709,0.04157612259513295,-0.0018550608564381508,0.0002681166245387151,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0000000000000018,-2.9036568153304996e-10,0.9999999997524105,0.0,0.008081519190107916,0.7977355633769175,0.1941829174329764
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.144733014749469,0.0,0.039313122142797474,0.03745090155820313,0.04130247210891426,0.04154867054984068,-0.0018538359895801523,0.0002679395914422881,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.999999999999999,-1.4088869257359659e-12,0.9999999999996327,0.0,0.03745090155820313,0.41688969559868455,0.5456594028431113
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.697610582082121,0.0,0.042915602248141095,0.04404634586689576,0.041275182731901436,0.04152121850454842,-0.0018526111227221544,0.0002677625583458611,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,0.9999999999999992,-1.1748995445043297e-13,0.9999999999999796,0.0,0.04404634586689576,0.03628915497614207,0.9196644991569614
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.17384605027604,0.0,0.02790520578900872,0.02976100471148503,0.041247893354888605,0.04149376645925616,-0.0018513862558641565,0.00026758552524943415,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,0.9999999999999998,-2.3192011163651465e-14,0.9999999999999971,0.0,0.02976100471148503,0.2942668772441431,0.6759721180443716
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,22.094287454518902,0.0,0.018491771740812197,0.02035329771880592,0.041220603977875775,0.04146631441396389,-0.001850161389006158,0.00026740849215300705,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,0.9999999999999996,-7.222000186371477e-15,0.9999999999999994,0.0,0.02035329771880592,0.5004165117250753,0.4792301905561184
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.73766638221007,0.0,0.012926807762214308,0.014642439615622775,0.04119331460086295,0.04143886236867163,-0.00184893652214816,0.00026723145905658007,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,0.9999999999999988,-3.4488912326045557e-15,0.9999999999999998,0.0,0.014642439615622775,0.6339956939296506,0.35136186645472545
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,18.998480058446084,0.0,0.009476372498194751,0.011029273718440067,0.04116602522385012,0.04141141032337937,-0.0018477116552901621,0.0002670544259601531,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0000000000000002,-1.1830777465146188e-15,1.0000000000000002,0.0,0.011029273718440067,0.7213438588723906,0.26762686740916947
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.649095558729543,0.0,0.00721872601601627,0.008623755767838364,0.0411387358468373,0.0413839582780871,-0.0018464867884321638,0.00026687739286372603,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.9999999999999996,-1.0133865159154215e-15,1.0000000000000002,0.0,0.008623755767838364,0.7806511544200546,0.2107250898121066
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.757021771602775,0.0,0.005670645249224727,0.006948090111325913,0.041111446469824474,0.04135650623279485,-0.0018452619215741657,0.000266700359767299,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999996,-4.666670771149021e-16,0.9999999999999996,0.0,0.006948090111325913,0.8224979877599494,0.17055392212872425
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.926046996701388,0.0,0.004566829454008326,0.0057355870102879,0.04108415709281165,0.04132905418750259,-0.0018440370547161676,0.00026652332667087206,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999991,-3.647751344121857e-16,0.9999999999999988,0.0,0.0057355870102879,0.8530490806891146,0.14121533230059666
