channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_RHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,0.5294117647058824,0.6664693031664382,0.0,0.002662181449077747,0.003351384184397877,0.03096549454732235,0.031150075665371726,-0.0013898671264905838,0.00020088100140686844,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,0.9999999999999998,-1.4100397266330298e-16,0.9999999999999998,0.0,0.003351384184397877,0.913379540506804,0.08326907530879786
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.6844064074944073,0.0,0.002286011848469777,0.0029552821848793823,0.03209151253086135,0.03228280568956706,-0.0014404077492720596,0.00020818576509439097,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999997,-4.754174842529384e-17,0.9999999999999993,0.0,0.0029552821848793823,0.923613025658377,0.07343169215674324
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.46896717037140034,0.0,0.001983937317993047,0.002636137498938036,0.033217530514400344,0.03341553571376239,-0.0014909483720535353,0.00021549052878191345,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,0.9999999999999989,-2.775623304981423e-17,0.9999999999999978,0.0,0.002636137498938036,0.9318813008600455,0.06548256164101542
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103436939,0.0023753341482597554,0.03434354849793933,0.03454826573795773,-0.001541488994835011,0.00022279529246943596,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,1.0000000000000007,-7.407054185146714e-18,1.0000000000000016,0.0,0.0023753341482597554,0.9386541903590785,0.05897047549266251
T2K_app_RHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0021595675329258144,0.035469566481478323,0.03568099576215306,-0.0015920296176164868,0.0002301000561569584,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,1.0,-3.402918252547987e-17,1.0,0.0,0.0021595675329258144,0.9442691810190535,0.05357125144802068
T2K_app_RHC,17,1.1333333333333333,1.2,1.1666666666666665,10.0,10.058823529411764,14.584836714507547,0.0,0.0013649586483466375,0.0019791279715745077,0.036595584465017324,0.0368137257863484,-0.0016425702403979627,0.00023740481984448094,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,0.9999999999999983,-3.9410692019968267e-17,0.9999999999999966,0.0,0.0019791279715745077,0.9489736098954552,0.04904726213296858
T2K_dis_FHC,0,0.0,0.16666666666666666,0.08333333333333333,19.0,18.566176470588236,18.889064992236573,0.0,0.7984752987515278,0.8123617610069642,0.017644928977936344,0.018406862893174204,-0.0008212851201989815,0.00011870240992224048,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-3.22992292749198e-12,0.999999999999023,0.0,0.019259848035454146,0.7984752987515278,0.1822648532130179,0.9999999999999993,-3.311330602185489e-12,0.999999999998981,0.0,0.018364642034495695,0.8123617610069642,0.16927359695853936
T2K_dis_FHC,1,0.16666666666666666,0.3333333333333333,0.25,8.0,5.147058823529411,4.888420622203515,0.0,0.3937153152604567,0.37393123575704895,0.020359533436080386,0.021238687953662537,-0.0009476366771526708,0.00013696431914104668,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.999999999999999,-1.4060974170465546e-14,0.9999999999999968,0.0,0.02505894647511893,0.3937153152604567,0.5812257382644234,1.0000000000000004,-1.540606773710863e-14,1.0000000000000002,0.0,0.025993760234941567,0.37393123575704895,0.6000750040080101
T2K_dis_FHC,2,0.3333333333333333,0.5,0.41666666666666663,16.0,18.566176470588236,18.051792606638195,0.0,0.7395778964691107,0.7190875743674932,0.02307413789422444,0.024070513014150873,-0.00107398823410636,0.00015522622835985287,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-1.4517208995010901e-15,1.0000000000000013,0.0,0.010201035380808462,0.7395778964691107,0.2502210681500808,0.9999999999999996,-1.6464456708570143e-15,1.0,0.0,0.011084000167984144,0.7190875743674932,0.2698284254645222
T2K_dis_FHC,3,0.5,0.6666666666666666,0.5833333333333333,6.0,9.007352941176471,8.815573185792246,0.0,0.8606599466692048,0.8423352340572815,0.025788742352368495,0.026902338074639216,-0.0012003397910600499,0.00017348813757865915,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-3.238571176592236e-16,0.9999999999999996,0.0,0.005360423953660026,0.8606599466692048,0.1339796293771348,1.0000000000000007,-1.951234001588915e-16,1.000000000000001,0.0,0.006130909593072087,0.8423352340572815,0.15153385634964708
