channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,19.002791526910467,0.0,0.007223553243907752,0.008081560167680647,0.041331483631078386,0.04157785500575819,-0.0018551381538612281,0.0002681277965302372,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0000000000000016,-2.903657420999398e-10,0.9999999997524085,0.0,0.008081560167680647,0.7977342267518837,0.1941842130804373
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.144477965030068,0.0,0.039313122142797474,0.03744956465143363,0.041331483631078386,0.04157785500575819,-0.0018551381538612281,0.0002681277965302372,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999989,-1.4090579656969813e-12,0.9999999999996317,0.0,0.03744956465143363,0.4169182506704074,0.5456321846781579
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.69786408820017,0.0,0.042915602248141095,0.044047796449259706,0.041331483631078386,0.04157785500575819,-0.0018551381538612281,0.0002681277965302372,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,0.9999999999999998,-1.1713473158872905e-13,0.9999999999999793,0.0,0.044047796449259706,0.03626824834026384,0.9196839552104762
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.175992685511314,0.0,0.02790520578900872,0.029764724671543123,0.041331483631078386,0.04157785500575819,-0.0018551381538612281,0.0002681277965302372,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,0.9999999999999999,-2.2755404889524223e-14,0.9999999999999962,0.0,0.029764724671543123,0.29419077275415007,0.6760445025743067
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,22.0997543345553,0.0,0.018491771740812197,0.02035833381862144,0.041331483631078386,0.04157785500575819,-0.0018551381538612281,0.0002681277965302372,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,0.9999999999999991,-7.22328790817423e-15,0.9999999999999987,0.0,0.02035833381862144,0.500305705696137,0.4793359604852408
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.74675469644688,0.0,0.012926807762214308,0.014648292243160861,0.041331483631078386,0.04157785500575819,-0.0018551381538612281,0.0002681277965302372,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0000000000000018,-2.6141996070525276e-15,1.0000000000000027,0.0,0.014648292243160861,0.6338626464771565,0.35148906127968427
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,19.009514475426194,0.0,0.009476372498194751,0.011035679578531117,0.041331483631078386,0.04157785500575819,-0.0018551381538612281,0.0002681277965302372,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0,-1.1399609099114532e-15,0.9999999999999996,0.0,0.011035679578531117,0.7211955568401812,0.2677687635812876
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.659084845007566,0.0,0.00721872601601627,0.008630566149241264,0.041331483631078386,0.04157785500575819,-0.0018551381538612281,0.0002681277965302372,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.9999999999999998,-5.064680120385333e-16,0.999999999999999,0.0,0.008630566149241264,0.7804916863296641,0.2108777475210943
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.763950952246569,0.0,0.005670645249224727,0.0069552152284467535,0.041331483631078386,0.04157785500575819,-0.0018551381538612281,0.0002681277965302372,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,1.0000000000000009,-2.8639098522696044e-16,1.000000000000001,0.0,0.0069552152284467535,0.8223298805128336,0.17071490425872038
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.934961786237999,0.0,0.004566829454008326,0.005742969511603584,0.041331483631078386,0.04157785500575819,-0.0018551381538612281,0.0002681277965302372,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999998,-2.17626289061556e-16,0.9999999999999996,0.0,0.005742969511603584,0.8528739758189255,0.1413830546694706
