channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,17.170228076297384,0.0,0.007223553243907752,0.007302202473509808,0.0043633196862136025,0.004389328843756923,-0.00019584491327821857,2.8305959289149642e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,0.9999999999999993,-2.846655092162475e-10,0.9999999997604421,0.0,0.007302202473509808,0.825569157815077,0.1671286397114126
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.460864614336262,0.0,0.039313122142797474,0.0391079842499036,0.004644824182098352,0.004672511349805758,-0.0002084800689735876,3.0132150211030272e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.0000000000000013,-1.3236331486149241e-12,0.99999999999967,0.0,0.0391079842499036,0.38106315495478227,0.5798288607953154
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.52479920507033,0.0,0.042915602248141095,0.043057505290923545,0.004926328677983101,0.004955693855854592,-0.00022111522466895648,3.1958341132910895e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000004,-1.0586369861992521e-13,0.9999999999999849,0.0,0.043057505290923545,0.05100159179859007,0.9059409029104868
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,16.239314633076006,0.0,0.02790520578900872,0.02814153090061586,0.00520783317386785,0.0052388763619034264,-0.00023375038036432545,3.3784532054791514e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.0000000000000009,-2.000390914212711e-14,0.9999999999999984,0.0,0.02814153090061586,0.32758676185981006,0.6442717072395748
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,20.34106693745613,0.0,0.018491771740812197,0.018738227795236193,0.005489337669752599,0.00552205886795226,-0.0002463855360596944,3.561072297667214e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,0.9999999999999989,-5.7956198942181285e-15,0.9999999999999978,0.0,0.018738227795236193,0.5360930223091364,0.44516874989562644
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,20.440984996043575,0.0,0.012926807762214308,0.013163439178727499,0.005770842165637348,0.005805241374001094,-0.0002590206917550634,3.743691389855276e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0000000000000002,-2.0613840865022034e-15,0.9999999999999997,0.0,0.013163439178727499,0.667739672156221,0.31909688866505165
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,16.707688174716758,0.0,0.009476372498194751,0.00969938992563637,0.006052346661522096,0.006088423880049928,-0.0002716558474504323,3.926310482043338e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,0.9999999999999991,-9.753132683736643e-16,0.9999999999999983,0.0,0.00969938992563637,0.7522430896157899,0.23805752045857284
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,10.896044562318181,0.0,0.00721872601601627,0.00742858070006967,0.006333851157406844,0.006371606386098762,-0.00028429100314580127,4.1089295742314006e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,1.0000000000000004,-3.349776875568547e-16,1.0000000000000002,0.0,0.00742858070006967,0.8087404995258006,0.18383091977413013
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,5.707423140634074,0.0,0.005670645249224727,0.005868811974419006,0.0066153556532915925,0.006654788892147595,-0.0002969261588411702,4.291548666419463e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999989,-4.88411137290249e-16,0.9999999999999984,0.0,0.005868811974419006,0.8480603408237627,0.1460708472018172
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,5.74178971557368,0.0,0.004566829454008326,0.004754881756380453,0.006896860149176342,0.006937971398196429,-0.0003095613145365391,4.4741677586075245e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999998,-1.0404381367168665e-16,0.9999999999999993,0.0,0.004754881756380453,0.8764041439046405,0.11884097433897882
