channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,2.647058823529412,3.4423597387857203,0.0,0.003753837846906565,0.00488166721315691,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,1.0000000000000009,-1.6018814417384713e-16,1.000000000000002,0.0,0.00488166721315691,0.874784545007661,0.12033378777918304
T2K_app_FHC,11,0.7333333333333333,0.8,0.7666666666666666,2.0,1.5441176470588234,2.058569479038959,0.0,0.0031385831794213713,0.004184261188186368,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,1.0000000000000009,-3.66983930143559e-17,1.0000000000000016,0.0,0.004184261188186368,0.892547810231606,0.10326792858020854
T2K_app_FHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,1.1029411764705883,1.5067892602340125,0.0,0.002662181449077747,0.003636954084079876,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,0.9999999999999999,-1.0573280698440714e-16,1.0,0.0,0.003636954084079876,0.9065390318488411,0.08982401406707897
T2K_app_FHC,13,0.8666666666666667,0.9333333333333333,0.9,22.0,1.1029411764705883,1.5434940995105007,0.0,0.002286011848469777,0.0031991241915686024,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999991,-2.2306169774139396e-17,0.999999999999998,0.0,0.0031991241915686024,0.9177633703891621,0.07903750541926836
T2K_app_FHC,14,0.9333333333333333,1.0,0.9666666666666667,1.0,1.1029411764705883,1.5805429171562222,0.0,0.001983937317993047,0.002843032922272479,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,1.0000000000000004,-1.1999830024174617e-16,1.0000000000000013,0.0,0.002843032922272479,0.9269125671986864,0.07024439987904159
T2K_app_FHC,15,1.0,1.0666666666666667,1.0333333333333332,1.0,1.1029411764705883,1.6179516737002977,0.0,0.0017377803103436939,0.0025492244025572285,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,0.9999999999999996,-2.5081236674565252e-17,0.9999999999999991,0.0,0.0025492244025572285,0.9344748250417801,0.06297595055566219
T2K_app_FHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.002303727674147292,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999998,-5.4602050499572123e-17,0.9999999999999997,0.0,0.002303727674147292,0.9408024789093381,0.056893793416514356
T2K_app_FHC,17,1.1333333333333333,1.2,1.1666666666666665,17.0,16.985294117647058,26.085973368309457,0.0,0.0013649586483466375,0.002096300170193728,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,1.0000000000000009,9.352109240912464e-19,1.0000000000000016,0.0,0.002096300170193728,0.9461549062110208,0.05174879361878635
T2K_app_RHC,0,0.0,0.06666666666666667,0.03333333333333333,10.0,10.058823529411764,11.306529757122728,0.0,0.007223553243907752,0.008119569795174609,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,0.9999999999999997,-2.906132182074205e-10,0.9999999997520566,0.0,0.008119569795174609,0.7964988813494384,0.19538154885538675
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.0905457536850727,0.0,0.039313122142797474,0.03737625092758034,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.0000000000000004,-1.4126846193477283e-12,0.999999999999633,0.0,0.03737625092758034,0.4184833343903501,0.5441404146820699
T2K_app_RHC,2,0.13333333333333333,0.2,0.16666666666666669,1.0,1.1470588235294117,1.1784123034008311,0.0,0.042915602248141095,0.044088648864108675,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,0.9999999999999994,-1.1838436787858963e-13,0.9999999999999811,0.0,0.044088648864108675,0.035680370936660245,0.9202309801992306
T2K_app_RHC,3,0.2,0.26666666666666666,0.23333333333333334,3.0,2.0294117647058822,2.16978799520929,0.0,0.02790520578900872,0.0298354338818032,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.0000000000000016,-2.364853491202821e-14,1.000000000000001,0.0,0.0298354338818032,0.29274455862885634,0.677420007489342
T2K_app_RHC,4,0.26666666666666666,0.3333333333333333,0.3,2.0,2.735294117647059,3.0220771951873076,0.0,0.018491771740812197,0.020430549430124727,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0000000000000009,-6.9302885880731665e-15,1.0000000000000004,0.0,0.020430549430124727,0.4987170906926176,0.48085235987725855
T2K_app_RHC,5,0.3333333333333333,0.4,0.3666666666666667,2.0,2.735294117647059,3.113815288426246,0.0,0.012926807762214308,0.014715672212666875,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,0.9999999999999979,-2.843246809215197e-15,0.9999999999999961,0.0,0.014715672212666875,0.6323311674375759,0.3529531603497551
T2K_app_RHC,6,0.4,0.4666666666666667,0.43333333333333335,7.0,3.264705882352941,3.8231279782959566,0.0,0.009476372498194751,0.01109728904721164,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0000000000000009,-1.1384179471714917e-15,1.0000000000000013,0.0,0.01109728904721164,0.7197694866928681,0.2691332242599212
T2K_app_RHC,7,0.4666666666666667,0.5333333333333333,0.5,3.0,3.0,3.610115805722626,0.0,0.00721872601601627,0.008686812295867152,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,1.0000000000000009,-5.942417603944979e-16,1.000000000000001,0.0,0.008686812295867152,0.7791748994843217,0.21213828821981184
T2K_app_RHC,8,0.5333333333333333,0.6,0.5666666666666667,2.0,3.0,3.706868931767448,0.0,0.005670645249224727,0.007006779565808606,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999992,-4.91884275515579e-16,0.9999999999999989,0.0,0.007006779565808606,0.8211135277508526,0.17187969268333803
T2K_app_RHC,9,0.6,0.6666666666666666,0.6333333333333333,2.0,2.0294117647058822,2.573194930671865,0.0,0.004566829454008326,0.005790516545073976,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999998,-2.393639337418835e-16,0.9999999999999994,0.0,0.005790516545073976,0.8517464448867489,0.14246303856817683
