channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,0,0.0,0.06666666666666667,0.03333333333333333,17.0,16.985294117647058,18.988345567636923,0.0,0.007223553243907752,0.008075416549839884,0.04107308568657938,0.041317916786117626,-0.001843540121475113,0.00026645150365614437,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,0.9999999999999987,-2.9032650451963917e-10,0.9999999997524618,0.0,0.008075416549839884,0.7979347392496167,0.19398984420054216
T2K_app_FHC,1,0.06666666666666667,0.13333333333333333,0.1,10.0,7.5,7.14677341072291,0.0,0.039313122142797474,0.03746159680301961,0.04107035012524289,0.04131516491847061,-0.0018434173374915323,0.0002664337573773035,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.0000000000000002,-1.4086467139604445e-12,0.9999999999996361,0.0,0.03746159680301961,0.4166612357079572,0.5458771674890234
T2K_app_FHC,2,0.13333333333333333,0.2,0.16666666666666669,10.0,7.5,7.6966755801196935,0.0,0.042915602248141095,0.04404099571058632,0.04106761456390641,0.04131241305082359,-0.0018432945535079516,0.00026641601109846265,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000013,-1.1739024797974377e-13,0.999999999999984,0.0,0.04404099571058632,0.03636628361399413,0.919592720675421
T2K_app_FHC,3,0.2,0.26666666666666666,0.23333333333333334,16.0,16.102941176470587,17.169145793166503,0.0,0.02790520578900872,0.029752859513631703,0.041064879002569936,0.041309661183176576,-0.0018431717695243707,0.00026639826481962184,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.0000000000000004,-2.27302480714742e-14,0.9999999999999977,0.0,0.029752859513631703,0.294433522138906,0.6758136183474628
T2K_app_FHC,4,0.26666666666666666,0.3333333333333333,0.3,22.0,20.073529411764703,22.08647485008478,0.0,0.018491771740812197,0.020346100733416177,0.04106214344123346,0.041306909315529564,-0.0018430489855407897,0.00026638051854078093,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,0.9999999999999998,-6.843399423435045e-15,0.9999999999999984,0.0,0.020346100733416177,0.5005748670207907,0.4790790322457929
T2K_app_FHC,5,0.3333333333333333,0.4,0.3666666666666667,22.0,20.073529411764703,22.728859335967112,0.0,0.012926807762214308,0.014636768117033747,0.041059407879896974,0.041304157447882545,-0.0018429262015572088,0.0002663627722619401,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0,-2.5948191426417492e-15,0.9999999999999997,0.0,0.014636768117033747,0.6341246273164269,0.35123860456653944
T2K_app_FHC,6,0.4,0.4666666666666667,0.43333333333333335,15.0,16.323529411764703,18.99118850541007,0.0,0.009476372498194751,0.011025040720114973,0.0410566723185605,0.04130140558023553,-0.0018428034175736279,0.0002663450259830992,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.000000000000001,-9.944073452988682e-16,1.0000000000000013,0.0,0.011025040720114973,0.7214418596898797,0.26753309959000643
T2K_app_FHC,7,0.4666666666666667,0.5333333333333333,0.5,6.0,10.588235294117649,12.64470174015339,0.0,0.00721872601601627,0.008620760200438862,0.04105393675722402,0.041298653712588514,-0.0018426806335900467,0.00026632727970425836,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,1.0000000000000004,-6.710806709359966e-16,1.0000000000000009,0.0,0.008620760200438862,0.7807212989608844,0.21065794083867714
T2K_app_FHC,8,0.5333333333333333,0.6,0.5666666666666667,9.0,5.514705882352942,6.755125096004913,0.0,0.005670645249224727,0.006946139803422322,0.04105120119588754,0.041295901844941495,-0.0018425578496064662,0.00026630953342541755,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999999,-3.4897055920019954e-16,0.9999999999999997,0.0,0.006946139803422322,0.8225440039537952,0.17050985624278236
T2K_app_FHC,9,0.6,0.6666666666666666,0.6333333333333333,9.0,5.514705882352942,6.924760915706255,0.0,0.004566829454008326,0.005734521982942089,0.04104846563455106,0.04129314997729448,-0.0018424350656228853,0.0002662917871465766,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,1.0000000000000002,-3.136156418130975e-16,1.0000000000000007,0.0,0.005734521982942089,0.8530743427800694,0.14119113523698873
